,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min.,1st Qu.,Median,Mean,3rd Qu.,Max.,Conga,GVP,MODD,SD.Roc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,above_200,bt__hba1c,bt__glucose
10,0.00852939617805073,0.11612103175971711,0.1740410773362014,0.06612416879808224,0.16135003156451533,0.1633850726591214,0.02027443461402071,0.08065708020465821,0.08869182123030757,0.16638245964211187,0.049211494596515214,0.15616426919817591,0.010843477933245907,0.10907408132929,0.10600754664235236,0.09946614085300254,0.1243746765896342,0.026576297116849133,0.12399712500349815,-0.007852092856557552,0.08816598451687974,0.03053998872400814,0.027600224652455537,0.12294068678201119,0.025864661923926016,0.12026244311459311,0.015030588580115457,0.0547151453041618,0.12692682336557032,0.15289794127048523,0.15097147151385934,0.15310398414647014,0.15342732504803136,-0.008813638726391574,0.0032876403080019387,0.17834884416424623,0.02623038186281572,0.1756250079117232,0.10381889361630674,-0.049220364588641874,0.15274678461239294,0.12336640607091913,0.10699656312622308,0.21594922392049348,0.1090688990325859,-0.01859473409619592,-0.0006247476949931128,0.01758905901132697,-0.0019793552921334744,0.35023014736750413,0.25407229021832595
11,-0.011430944872248798,0.09439823591377773,0.17431316736658095,0.03892248839824809,0.1677013802107737,0.1743480778901268,0.035570960473288914,0.08723685875298057,0.11809515266709274,0.1607874130145835,0.053239839456264086,0.14889745423328268,0.035881530094493214,0.1071055363593079,0.10213999341272667,0.1161499559749212,0.13008335601153856,0.020181143415141392,0.11463674155826559,-0.001210083737677952,0.09472748798973327,0.006062673624344176,0.034215126885372274,0.11546833155977868,0.039255001105676486,0.10488173544816365,0.009710376078618204,0.04666791168582212,0.12371416044849426,0.15183507698314563,0.14841084270104468,0.15585599085729718,0.15708210255459032,0.019853486432982716,0.022203668275384888,0.18539478656269248,0.032283127526480014,0.17030173130312706,0.09412102205010836,-0.04283188347486504,0.15592273635023665,0.11532359589518079,0.112010237509172,0.2078997633448918,0.08568909086488456,-0.01885185424748,-0.0178605327391085,0.03150120335257471,-0.015369384817902244,0.3460630801590052,0.2523891550054925
12,0.023191354054017586,0.0960972385032492,0.16347103154682313,0.041649235604731084,0.16130459712066983,0.1615303342832622,0.021437490717373383,0.05813482984299161,0.09650762608928132,0.14676211475372167,0.03496554446099388,0.15164991911392747,0.02487978182640546,0.09886685531840488,0.09573827162873005,0.08762441559608863,0.11777908041972099,0.018129792055421288,0.08596119625853237,-3.112398382701221e-05,0.06491506196391104,0.003907092943737517,0.018947955991789393,0.11032437130263344,0.034608735571930754,0.09987888547715891,-0.003277765908571648,0.030092159041723014,0.1323301135963299,0.1572126858748565,0.15071616228612228,0.15702484741233647,0.1559203753760125,0.0018753464898160234,0.012215100416880662,0.18329722405835097,0.013746011448259949,0.1763707292806441,0.08175388015885608,-0.06489144100814637,0.15362406788943186,0.11121209388790475,0.08636538930493909,0.19921440331134768,0.0920854484620778,-0.02839988249032474,-0.017816083502859296,0.012264047309467061,-0.007577814101410276,0.3385386826175335,0.25308442429337
13,0.021030962148876807,0.12062032863053856,0.17546614849950412,0.06981544763446446,0.15822887351644432,0.16142785753438912,0.037366486626286076,0.08825137632862697,0.10892299530918298,0.16524319571477403,0.05016002527020663,0.15570138175569326,0.01112131010451415,0.1059140312421665,0.10116687895648883,0.11450883084515019,0.10811216953059725,0.026623593591517017,0.12567237097940362,0.008613097194865625,0.09570986140275074,0.028110469867601837,0.031035803342981925,0.1192201766733132,0.035072991816347036,0.115480718526906,0.018363449000864968,0.0654158734929564,0.13211940042610917,0.15700852724791764,0.15189199341943185,0.15092308033400734,0.153284934876931,0.0147706778997328,0.035033298556507324,0.18426698050013454,0.04927310857552487,0.18529840888629698,0.10525870385613612,-0.041635797187763474,0.1509682069718825,0.11899926543638524,0.11902908141961933,0.20766686842168086,0.10601040818171163,-0.011536200342699164,-0.01399689182938913,0.042273946158858745,0.0015516711873414409,0.3539428827520462,0.24856498866627508
14,0.01444793585731892,0.1052506956692483,0.17033248210010576,0.06268355778347158,0.15661539109725614,0.16056542465564808,0.03293416870885919,0.07306552913593828,0.10517940962038752,0.1537461729990217,0.041609885072213304,0.1458887804537504,0.01626851289097529,0.09490946393795308,0.093556415613142,0.12849773267806727,0.12958128822237908,0.024812071323877968,0.12317135176000282,-0.00527642145908251,0.08974482870602045,0.011487653467497331,0.02122121274211509,0.11398459179760183,0.03757737768677096,0.10737271177936528,0.01593707855338061,0.05603885043750347,0.1274772097849521,0.15297873034175113,0.14658438605066273,0.14896416669094692,0.1524792689262288,0.005818075505510533,0.026427492931788612,0.1826157507612647,0.04989453491638725,0.1832135689455905,0.11971826393490693,-0.02319082224932704,0.1472367963590039,0.13172522076862958,0.12803113294695687,0.2187261419125235,0.1196051332266785,-0.014530191740849867,0.013796665866348838,0.044836557087824476,-0.006753245281605349,0.35266346171519614,0.2533796603581692
15,0.010146693993012202,0.12036796008382625,0.16549986090648752,0.047520742108255125,0.16315436999278712,0.16701073026814098,0.012545672697523663,0.07114682082066845,0.11462577677072247,0.15573545268581468,0.03481861151601944,0.14841697818935304,0.013351722683330916,0.09729213757134528,0.09622646623749762,0.10289999057113414,0.12738319284650887,0.007474883113371019,0.10991991084012148,-0.007791131682775941,0.07323421961603652,-0.0031271846075192193,0.017121412282124257,0.10404377858949414,0.020852801974567955,0.10442028144828687,0.012595572211748276,0.05113508555612293,0.148285753458002,0.16108406052834026,0.15258367649661697,0.15624723057780085,0.15486332450253887,0.00969747689283872,0.021293302507944034,0.18350100335442648,0.028686293059440083,0.18109900970849602,0.11762354570653658,-0.038880764848461036,0.15470035669687676,0.1252446881423418,0.1160744533818071,0.20330519890275386,0.10448591507668244,-0.029697094229451798,-0.008488784260104227,0.03773057793290104,-0.013473703200527994,0.3608380960069742,0.25418646674662754
16,0.024804472998494434,0.11268273644233458,0.17704113007352487,0.05267343801498367,0.16108772076651248,0.16289580171923124,0.02502875733969548,0.07547049216151398,0.09483955979966131,0.1636770788395326,0.03770939744851712,0.15366139824007555,0.00887556209550726,0.10731571676115595,0.10855433331885984,0.092447103816623,0.11464654731951464,0.017542722057321658,0.09202847868469506,-0.003696897304731932,0.07519031256407899,0.015672212290412442,0.03320499984223298,0.12321652052981569,0.02982644922446021,0.1211793225528927,0.010728794596185719,0.05306891278315823,0.11059748933604527,0.1590153973212641,0.15445588435936705,0.1545611740497017,0.14890249016918458,0.011401934448635584,0.012082416589675677,0.1803144542473554,0.018033650950081696,0.16973123522808303,0.0867277682755698,-0.03570295817461765,0.15384850981861287,0.09867412627192267,0.10427581624119402,0.21143084544623234,0.08380935736393265,-0.019420678627946577,-0.016882511799866187,0.016960973869025876,-0.009510432304909607,0.3506987878323507,0.25656277222355145
17,-0.0011352810119362236,0.1081800478184986,0.15877670948748338,0.05913842164915977,0.15679811615222544,0.1613404633498076,0.013822582333424946,0.07084342317084595,0.10644504726687694,0.1664778265304891,0.06590029961033306,0.15835141073215295,0.020013278622499527,0.09479023155177575,0.08889629141149627,0.11766343555481533,0.1198356085272123,0.03221614422550533,0.11571853798425855,-0.0070470258221742,0.09661104481866602,0.051964245817409466,0.025555008591044124,0.10174400164431426,0.023158192337190665,0.09601265587309643,0.012155296892004475,0.06119176601308651,0.12783447657090863,0.16274471243479188,0.15530094903092118,0.15247075146897324,0.1515603812722107,0.002084937247247084,0.020154471794041305,0.17771416622619887,0.04009568705298586,0.17109204223272026,0.09714189742782517,-0.03158808373099458,0.1524423282186074,0.11218254306520171,0.10206122858465198,0.20658718882416166,0.09829856593540656,-0.018060168216885,-0.005016090699101264,0.025058565357642587,0.004297346030581416,0.33930026300771354,0.24099566611469878
18,0.000721436602346042,0.10204813808650165,0.15937064805805595,0.055402567098965946,0.1549122086889714,0.15812644396658718,0.027002932608477855,0.06956358556481247,0.10325503115794103,0.1486749219076825,0.03551101981762534,0.1437115566646474,0.013271488399889427,0.0992276065834365,0.09620876804834695,0.09450459407511445,0.124709649893331,0.02400253526828139,0.09239574136559986,-0.004099513296965489,0.07599418135562033,0.00799790354046907,0.03144306494577228,0.11916448900697886,0.04042737225496259,0.11248706043175719,0.016696259341866033,0.05772434854628415,0.12068930673113464,0.1521435363072286,0.14428051703882583,0.14962966700496028,0.1482367524688101,0.01614673892111606,0.015642266831247566,0.1794554628487937,0.021622811809465785,0.17891153940216892,0.09998119335677405,-0.02823991888840997,0.1496910421985097,0.12198302166255327,0.11002406116644901,0.20706037914317954,0.11080711806843722,-0.0147984387417759,0.009382386852777815,0.029548333263808544,-0.005875084301361691,0.34325677812447636,0.2562895748230715
19,0.014443576743389143,0.11717535795667902,0.17405661662391442,0.0581477299428111,0.17219563580836375,0.17380395958696734,0.022934874383826243,0.0767556459285104,0.11838115919263284,0.17782336304588103,0.03265531301273336,0.16994357046022412,0.013231871682632266,0.0974077654368454,0.09554635784967488,0.0992915418977241,0.12896166673287043,0.01971054810939764,0.09745086251253628,0.008875571204258496,0.07742537314742445,0.00231516829993358,0.02571332760739747,0.11348853664926248,0.02558803371173841,0.10509344511377122,0.015601029445670551,0.05230182319735337,0.1416657261516857,0.17305953446780037,0.1607887877352933,0.1661644476138718,0.16322947487647838,0.01590917944780963,0.0222598072994298,0.18606681399143027,0.026203444705395446,0.1735222605050072,0.09374768310419422,-0.035043483384789034,0.16453861948716703,0.11598397748135804,0.10077997480504322,0.19449349221720566,0.10544688899325776,-0.03459268326058799,-0.01090154144048851,0.025319049869684505,-0.009088184336764412,0.3503058002927061,0.25427993735073884
20,0.008125042487055737,0.10163585449116004,0.17419135713401698,0.05400895432114453,0.17711795270363653,0.177861141836335,0.03512110367361417,0.07217779871820852,0.12983829741655437,0.1750800743578205,0.029583964046441792,0.16762783217889762,-0.007695838675465371,0.1101835694083587,0.10921338927914806,0.11244610242200591,0.1358358643347622,0.004471299799665973,0.1230698690347848,-0.005668869241459129,0.09245596843724706,0.005687708054595069,0.020887928445158944,0.12679879833710955,0.016220372249790733,0.11960748754313265,0.023651073799157478,0.051113437723469345,0.11519857784841674,0.17636256219961827,0.16928752848649284,0.1713978726689445,0.16914866571937484,0.01753568841497656,0.02588722836523091,0.1854946185009959,0.04596455128585621,0.18543294724924234,0.09760059037764317,-0.028292569296390846,0.17045587274036395,0.13728077722527032,0.11288840199758077,0.2035379132866513,0.11934549557479546,-0.01983325149396846,-0.013075358052831632,0.042997062455606354,-0.019178394172339814,0.35595173271852004,0.25930075451013906
21,0.010433772817177667,0.09875950815364146,0.15418162641803942,0.049993288195705865,0.16078388440398336,0.1625381518108966,0.0012213852450823424,0.06672553767599217,0.09263759041569432,0.16932762158704406,0.03111612228272949,0.1518266576968492,6.335964782994953e-05,0.09770890691363243,0.09653115526186175,0.10378734377150184,0.11604288478679609,0.011264698700081625,0.11609268386122332,0.0024204002030882594,0.07654400168973235,0.010758687066905966,0.02446820466122682,0.10190174721388214,0.030509578519952008,0.09790910691722839,0.010763265052171522,0.04633688864181768,0.12845897109807783,0.16020628902097053,0.15234042850455035,0.15473699588164774,0.158950139245744,-0.0012395260383001201,0.016444566020290433,0.18124324115164592,0.03152118595160038,0.18663677640603396,0.09472762568394466,-0.04358709789567812,0.15690840425224042,0.12731356657020212,0.09915070184125727,0.20447956342614354,0.12384882211970853,-0.023100440189845986,-0.00660249917912297,0.026682946503171417,-0.011222308897266787,0.3471817817024995,0.263031483703001
22,0.0057006252038826945,0.12237166223985499,0.1750722737345601,0.0700845241023797,0.18564957274669314,0.18606437054997113,0.04954841983066443,0.07872434103521639,0.14688194627010048,0.18268507843224607,0.04368857179161726,0.17287511086028123,0.023097884100350696,0.10607105237356013,0.10306571549322445,0.12285279814641568,0.1342922440030718,0.020703695569980463,0.1308232425070933,0.006886837846996084,0.12482367209144599,0.018340228400407662,0.03192249132561261,0.11929821163510071,0.03886770163008217,0.10913020952189466,0.03124874200180237,0.0617254854723633,0.13977794976955546,0.18044971220833922,0.17629092239223298,0.18071376209314105,0.1795621557095701,0.021938408800699798,0.044273884331231736,0.18789700995431866,0.05722461938548475,0.18897442758473046,0.12760856271380525,-0.02632671355961376,0.17910462640450422,0.15197460179954198,0.1398356734127782,0.21244532697183058,0.12364988583122631,-0.02012975766995862,0.0002654122616934238,0.05832058348958561,-0.005892745545062281,0.3523886094812928,0.25912599805994074
23,-0.008507275586841528,0.11710647912929015,0.18601906362914977,0.09284412854738645,0.1607312971463929,0.16405691867835212,0.03779724057180325,0.09550630975929429,0.11604391627591167,0.1774509694347135,0.05509702417613405,0.16963174708729448,0.015015711944075999,0.12396264733877922,0.1217592215823277,0.10482835888556194,0.12284407984299942,0.05487758227503264,0.10600025685357148,0.013003615127820849,0.08875115857581174,0.0316112316218566,0.03284001700048712,0.13491577309180125,0.04110831563739829,0.13080863070836007,0.031147125433769567,0.08366691424435443,0.13556446061429242,0.16596161307256538,0.1522380899892953,0.15794401940922465,0.15509850948059095,0.03680454996559815,0.027409163175015776,0.1804403199794897,0.03581670617549842,0.1787122144804952,0.11462897205092405,-0.025581696220787885,0.15665636315491682,0.11868812484185126,0.1214000437009617,0.2125255955787247,0.10058865869060978,-0.01612016811711965,0.02681486094895857,0.045450044673981276,0.004809398912961961,0.3389942835542545,0.2529045863272304
24,0.006475928869786023,0.1165200594553937,0.16916802557353078,0.0636209104351912,0.17470255345099026,0.17270466700393913,0.021396607061095117,0.08335314354601628,0.13255401027716843,0.1723512778495356,0.03928100059000382,0.15608280649662282,0.0225228566699163,0.09247704181636189,0.09052221893128885,0.1301056358642336,0.14842101595872628,0.022374173669080392,0.12555187504812687,0.006633008948468157,0.07348578354224569,0.0028768449496566813,0.016918013323408136,0.11384789942878315,0.03509825251878376,0.10972640610113317,0.026559506358970905,0.07060018663122859,0.1434127812181519,0.16526921005241557,0.16067297334843123,0.16701989433007827,0.1701593632552618,0.026075556520466323,0.04251227639506507,0.18993847856477453,0.06070185755673181,0.1894751144563783,0.1165223854560678,-0.0383004257106272,0.16592365500718337,0.14030027529248967,0.12647196131389427,0.21536069653572745,0.11973843160930665,-0.015985229546283748,0.00852768127527769,0.048563663151199817,-0.010113549830825167,0.34911572787756556,0.24684568037027615
25,0.0016794922844781469,0.10399040070107639,0.15634050957320217,0.08168273091415737,0.16120237549272906,0.16175569352452948,0.03297941316140873,0.06920431252250836,0.11227219599220457,0.16109032350894026,0.0563610709918038,0.1423225139579219,0.030681769745198734,0.07566048704688523,0.07268485672958636,0.11294017900003964,0.1298327614657723,0.04090743982845599,0.1306886226849345,0.007841375593049142,0.07952224534955359,0.007259363069250951,0.008936082478550569,0.10315213449914376,0.05060972987495855,0.09539658397933119,0.02831095034028015,0.06853052842651274,0.13028777417640786,0.15242718331650812,0.14709067636868417,0.1551191248501002,0.1568572862309692,0.011992929851182114,0.03478849471227183,0.18917397398427824,0.045579516061766676,0.18795772311358305,0.109747747407773,-0.04531867851206999,0.1557918626696338,0.13205906517943705,0.12071346570180293,0.20904991319420446,0.11318673344819395,-0.03179696358492965,0.01706409852564206,0.04293966649812647,-0.015710523166626078,0.34555925846967106,0.24734233540042186
26,0.015078751311944083,0.11035951738278782,0.1716098779607113,0.03713305148943121,0.1745890898169159,0.1768401724193645,0.03910681934661936,0.07717859357905076,0.12366047118480983,0.17377196562751904,0.05341938349109395,0.16740826387824248,0.021693928559213097,0.10349903311744309,0.1024134507865035,0.11118301384390067,0.1390348037501137,0.023510003519163495,0.12687414542825026,-0.005874920134255261,0.10381145904626973,0.019050428656866663,0.02868170410511631,0.11236379827934449,0.04176164279829302,0.10813118364037888,0.017884666757103814,0.04150306228091501,0.11810820525329088,0.1688789652831892,0.16954950488189718,0.1697296306768098,0.1745232035512579,0.016235155277481074,0.022153031892941016,0.19337328817351812,0.045344394637315495,0.18986065354536122,0.09379024340155735,-0.04856860849280431,0.1697427525451207,0.12223247521249134,0.11186664932777172,0.19902013344744443,0.11592159713733294,-0.018936471497640713,-0.0008196584642820336,0.0339522098967045,-0.003985059258295154,0.34344365646505004,0.2420377172551031
27,0.0067717809752566695,0.10618439038791141,0.15142888379230082,0.058147576891720947,0.15948430794232757,0.16203054644446482,0.03158155048310057,0.07672388907610553,0.11682664810724097,0.159186915767676,0.060422828273687265,0.14707511327746128,0.02050772205153726,0.08997308746161795,0.08791334988231365,0.1271010517557104,0.13301436943766506,0.030670063431249568,0.11949630507251773,0.0013847608987940531,0.10285748869705703,0.03208499833123186,0.03109131884063178,0.10115958275487251,0.04125854086018234,0.0955606012304143,0.028736473209623765,0.0628868987613946,0.10479022655471139,0.15568815681468046,0.15065897014801502,0.15379211571621987,0.15702638123322524,0.028721163020566758,0.032166784890874184,0.18665650805131653,0.036829740501661996,0.18238453285304163,0.10863364652600557,-0.029810266813361377,0.15557127095098142,0.12845410955215805,0.13079978970636041,0.2211038343383294,0.10369775232074782,-0.01911536944133269,-0.009753576082132176,0.04806698304430701,0.0016083181877361795,0.34153417742472647,0.2521157352772003
