,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min.,1st Qu.,Median,Mean,3rd Qu.,Max.,Conga,GVP,MODD,SD.Roc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,above_200,bt__hba1c,bt__glucose
23,0.04700492625628358,0.10641135644662282,0.1396551138716392,0.025883793494723372,0.21433276790168548,0.22038080508903787,0.02026849732769126,0.06403077343796132,0.09333161535836511,0.17826923791393934,0.06316518114554273,0.1750549103336271,0.048592779871273716,0.0898940837763523,0.08733618168868111,0.1155774524715731,0.15686192233778906,0.024002552411135324,0.09612482195923208,-0.021230390678708022,0.10917432498298871,0.04261503136881146,0.01070045252619625,0.09174465699438066,0.050363684332330766,0.09364797453988334,0.01411606949898831,0.01719483433889067,0.1349235235663673,0.229174199778235,0.21136596153470202,0.20756851629194684,0.19651105239055516,0.028852930919400367,-0.005009384383155332,0.1608447676485654,0.022905856919857998,0.07828770616657899,0.08129080417561797,-0.0157835791238496,0.19957405659609537,0.05698488086867112,0.07433504370412895,0.1541257840418332,0.05368045725378098,-0.017410544291249812,0.0038366399427704786,0.03296860369571622,0.022428611427074484,0.2837033943941183,0.14561511094269775
24,0.03560764669979292,0.11414491985643753,0.13695720231131256,0.05007639453880118,0.22001766913869308,0.22762397758847863,0.008263054614368614,0.05185269393729571,0.12365504304894796,0.1860140673085977,0.08413903090587416,0.19199247138195322,0.06104280909949037,0.0944547007216643,0.10069788416295197,0.11752064666852005,0.1608027558694319,0.03789099379320941,0.10615628932306075,-0.001438798755006867,0.10090386690560185,0.06301651503226058,0.0333057962502078,0.09600846175599165,0.030975034438219345,0.08213918006227724,0.04800614222208552,0.04927320739385993,0.14355558473775595,0.2264816195589528,0.2190696075852039,0.21522369591644938,0.19946530718050762,0.07587863000698439,0.03101780871488132,0.1796449185425221,0.05379593875270323,0.10194350965614868,0.0798237489188151,-0.015044960259877997,0.2137863620151375,0.07264269311320075,0.10607502137493612,0.15888382250600272,0.06580007394352276,-0.03169021627917111,0.03437469765277148,0.06256931749600424,0.016114108988561863,0.3049631529373014,0.15119235659005578
25,0.04834977077438174,0.07959136974733999,0.12252485200152588,0.038219597159767436,0.20630141996513016,0.20817943877878914,-0.017595335513912194,0.03766319690841512,0.08702650932883706,0.15670899745913897,0.046283189133569914,0.1672061168232429,0.03996378833161293,0.06879240679714924,0.06844831799801168,0.06877364022361405,0.14243833646924103,0.02345510944555787,0.07585878413385126,-0.009356824349366792,0.08678611984175008,0.02217982089644897,0.009392221951035767,0.07952202108933783,-0.006279302459097099,0.0692800912045964,0.02728662759868461,0.033203229836062186,0.11361859585233693,0.20671752926596706,0.20166709274565658,0.19301183597763777,0.17737664345843923,0.03548718551629882,0.008973938309838562,0.16920329779565438,0.04381816520311207,0.0978286608176945,0.06274722363493186,0.00027758937645767885,0.19435838918203646,0.06479816986300127,0.09220056079509586,0.15744072232450784,0.06662923375728769,-0.006788624517254319,0.015748394488301683,0.03555818596705143,0.01828815532651336,0.31795809737018427,0.16751969784150825
26,0.027419375612415822,0.10102204180493754,0.13628307344950302,0.02431266862114908,0.20616093668574656,0.2097694954516912,0.02143424527688293,0.05147121743037831,0.11123802452410812,0.15028056777056872,0.09666583614939864,0.16850583798462018,0.07086651377893996,0.08992916216051834,0.08356455975500335,0.08474003463724741,0.16374652346935079,0.0492701464950091,0.08883008341812498,-0.0076969909526955005,0.10562140026449178,0.058341845358004935,0.025398339651648984,0.09411744791100649,0.05385232953342239,0.08893253962405329,0.013446133278953077,0.03320758706711791,0.141218528159726,0.20667702268676455,0.19201286381886157,0.20039663759526222,0.17814063150384982,0.05217563554742571,0.013268185206595366,0.18194677669870132,0.02006484352401063,0.10908314465245945,0.06966211135392433,-0.016746861840622046,0.18951766525389227,0.05430869229810643,0.08327189028029532,0.1261639420632967,0.07494574903426932,-0.004081685903335935,0.024719612689042565,0.038660932925687834,0.014739306744379888,0.29283427938524315,0.15175177688261168
27,0.04464290564359687,0.08725838383104818,0.10447458058135628,0.018736248937319545,0.1980008894643862,0.19640985407139697,-0.0015844885812031084,0.033749400532864314,0.08389371349463907,0.14804103219164272,0.06592266806864694,0.15586979267066492,0.05283833733872708,0.06972132047032695,0.05720926537073097,0.06743720865694942,0.14187887486560202,0.02159008043620093,0.08063014998579528,-0.022122369187659082,0.08947004158155154,0.05659511590845455,0.009471057745711735,0.06851943634821517,0.013112242266824822,0.04956120998116735,-0.009451365690375831,0.012048843174382741,0.13292236361777138,0.19003044022947785,0.19614917684523703,0.18674461652698957,0.17361195887748362,0.029615765554799764,-0.006377658667589133,0.1691749871859964,0.008108189811571754,0.08686486843871995,0.051424176014456945,-0.05085739520181949,0.18830426113076845,0.04439503776179812,0.06184145657741273,0.10633572394052127,0.045172206712912125,-0.0032195231263750664,0.012702128676101791,0.0021772809739537156,0.014239852185093717,0.3125275902146749,0.1624969974580095
28,0.042915560248091046,0.11806268840187806,0.14138736739434654,0.03840240596925789,0.21899671537629528,0.22346913707144278,0.01639215447218622,0.06109893157931847,0.10194853175444242,0.16205349929621213,0.08973638936223378,0.17721813148725293,0.06481525866454786,0.09477985357218886,0.09328164272098452,0.1177824957525681,0.1663598568191855,0.025241165993307193,0.10334518002469513,0.0013158107241955268,0.09304052489846136,0.061359345406174,0.011565331778597442,0.09816440132062261,0.037367094863477786,0.07552970104799303,0.03654089890634669,0.027884049383546227,0.12444920072504825,0.2234893602495105,0.21772606587108106,0.20479934918199671,0.19552668855350092,0.0683617618405684,0.0012201673335568255,0.16138443380016612,0.026677105305285397,0.07360106600149757,0.11029939190977757,-0.012248660221160725,0.2078492285023163,0.07662961416258159,0.11140443696001448,0.16569128770041058,0.06116188736245168,-0.022586076895118563,0.0033420543679939674,0.02847071364963178,0.02330930839508762,0.28905290094695024,0.15816813505875255
29,0.05528314028638486,0.10353898007619515,0.12633530598441572,0.020581158762798802,0.21655507988772218,0.2170601142342865,-0.002041470297930677,0.048846515033764935,0.11800613009995196,0.16219413516591613,0.06824172711318513,0.1664169491664751,0.05685676882200381,0.08974151208669139,0.07722640662075263,0.1042785596873686,0.18194765974274785,0.024488433703264447,0.08703178914142404,-0.014957611764475317,0.08899078599620262,0.04501769839811969,0.035777961143233575,0.078675547509409,0.02809288554630262,0.06406837051123737,0.02636744744306199,0.0400078615306333,0.1287900580227407,0.22246069077454123,0.21305709393262756,0.21366895902757863,0.19283820321129752,0.04797770798332863,0.006496088277936565,0.18460535972366066,0.020140941218152377,0.08402373041602375,0.08337059636336969,-0.011216201914848362,0.2029288715461955,0.0584249452977622,0.08805910408934524,0.15199500027394314,0.053604334759159475,-0.007291075149516249,0.01720571472172328,0.0262686563043427,0.015521592653723526,0.32072321134555387,0.16169763395755712
30,0.055216229901918996,0.09670199890486225,0.12732667821715404,0.048508460944066065,0.22507253288874596,0.2233143666110807,0.013797335246229803,0.03792506463882475,0.09700902635665004,0.17692798417628472,0.07177953366014968,0.17624830805864003,0.039243951400083125,0.08493919257962308,0.09099042227837505,0.11592907031731038,0.16034308677876813,0.028227975648131825,0.10151392997172076,-0.02242816315756652,0.09711888046115642,0.05161088292958086,0.01465472411975101,0.09785443768674018,0.03910689658639998,0.09231743295487077,0.03102556837761865,0.03544780420833921,0.15053721124468636,0.22099145762920636,0.2185769275740197,0.21640723896877917,0.19712480519431264,0.050216904529767875,0.010925098511628628,0.16748625830879188,0.04880778560108421,0.10919376723925642,0.09732961766231578,-0.010343551740266025,0.21297155577125718,0.09198370517162148,0.09066103100328844,0.15645051208377114,0.08237939460835338,-0.008336995571961008,0.02029052182533678,0.023634004478438688,0.002487629598038101,0.3366848143535099,0.13560029324702286
31,0.046615890655689884,0.08022097134579943,0.12111169430541349,0.010491908720090077,0.20271841966370996,0.2120415491254545,0.022137828904195318,0.044228135878609263,0.11447146095941664,0.1432839396473898,0.08621295961090154,0.16130567700811396,0.054497861662589804,0.09327538173689957,0.0802181556633505,0.1030330935456292,0.16993370224690155,0.03544914848292551,0.1089429575114576,-0.02373773560810469,0.10883104751866829,0.05956824378931882,0.019776644392010805,0.09547375511053836,0.04374868819186881,0.09273054552652786,-0.0036731866160307947,0.027848757229731177,0.1268499687098538,0.1967870171412923,0.19681019802902822,0.20902460361835667,0.1937399444815295,0.03962386652729984,0.00935944954175812,0.1816657252128357,0.029678469518786922,0.09743052662875738,0.07351037664729435,-0.02745987120244613,0.19659687929471242,0.06296015532925762,0.09613670073179638,0.1445046037569447,0.06769708028620312,-0.01852424252691623,0.008961062493339902,0.035993906112508856,0.01822486440291398,0.33178817890656603,0.1588205911908884
32,0.030428886377606438,0.1055602784434621,0.13167759867222603,0.015513770971049645,0.21052272322500903,0.21479813380896665,-0.004961644946867681,0.06773768504252371,0.09739256780652145,0.17149363897545197,0.0800995998151933,0.16527255861022427,0.06281332828727654,0.08969034440944271,0.08234717289271144,0.09902186378968726,0.1546711574005576,0.023199835584830932,0.08044737915767995,-0.023684813166075295,0.10758297795628631,0.04639337711377661,0.023027344400057666,0.09568763244458409,0.03342280081084336,0.08215619281577571,-0.0009923774516089434,0.014835977206102987,0.14439756464835798,0.209943896675467,0.1945113644711683,0.1979740544636158,0.18040970268736836,0.04093661394375275,-0.010804730884920585,0.17073913415863723,0.016081491493518254,0.09396981789797515,0.07350812348662353,-0.007388128701043585,0.199164148430889,0.06115659938643841,0.07982423619614275,0.15415072598141452,0.048036404686622285,-0.024203318152118413,-0.009500897530139694,0.018261036180359614,0.019386178670851854,0.3113583091538906,0.17161325897449514
33,0.060393567463765466,0.10519106803759648,0.11638048749901195,0.05604959362052169,0.20022530470080746,0.1996709214826305,-0.008676830514660335,0.04233294734812101,0.10289275340686538,0.16525188425942813,0.08234976711937013,0.16354489738463557,0.07091381445609252,0.06923480529803529,0.05781495375220446,0.10031308817810757,0.1423367446219122,0.037791032293930896,0.10229265305509096,0.006148955564418272,0.09088821126008673,0.055593080766869515,-0.0032590878698858733,0.07534321367744999,0.01648099649304831,0.061807490098786534,0.0416910392143134,0.06022676488604308,0.14407956560294072,0.19814684188719406,0.1870234584443142,0.18825038115040968,0.18036415760508714,0.060421409276345275,0.03206849398193841,0.17536444812276944,0.047052428656315926,0.10691085093776673,0.08851114413923594,0.004873537116353644,0.18819651462128897,0.062447059932761936,0.08777882848480824,0.13798781523216253,0.07450668077586674,-0.02133308479623028,0.05535185690274715,0.033323105754726565,0.020835954409738837,0.33633088411576334,0.17041428389998323
34,0.0345854758715527,0.095921647266802,0.14224999160425786,0.045072538627338565,0.21149049942982498,0.21821304682385245,0.01959195405200357,0.054487344203591,0.10445138002640525,0.16071764350274745,0.07205744914396761,0.16904074664536153,0.06546041486180053,0.09499894339169458,0.09120555140167226,0.07857487865565972,0.15281231349717295,0.03845139145149941,0.08190147815754979,-0.0026476009990730903,0.105665242549015,0.06192514292251257,0.04009186770695261,0.10972883745364384,0.04831391275586106,0.10268325041327955,0.05439012697542433,0.02519049224120232,0.13124025497146846,0.2175682700598997,0.21159125471783802,0.2016077958225033,0.18441840489737985,0.08552640452221999,0.017087817561718156,0.15400509198574722,0.02637802348785347,0.09429727605675983,0.08706117993417961,0.021193207251850314,0.19008543777165157,0.050170769390556424,0.09603230178571898,0.14432194170729964,0.041089666486520085,-0.008056779674559693,0.021474013781904763,0.02177648554231598,0.04151661845302719,0.32388409799108286,0.18502014798593638
35,0.052286290294192454,0.08154339821796217,0.13219797275346284,0.03660471910066544,0.2018560273488517,0.2054270587959281,-0.0015634509719602695,0.034264848060869775,0.09946765990564505,0.14319506490972148,0.06449738655494301,0.15407079495937867,0.038414401949217296,0.07433234066749154,0.07310664136384114,0.10640792976469787,0.1567083509060465,0.01073736506879695,0.09477931185110677,-0.01275568107165929,0.10661397085130164,0.053238561994358655,0.007209946347325284,0.07259407211350971,0.01892362191594722,0.0693923276331593,0.00432227410308576,0.018630986905770516,0.1310452380682702,0.2127171009762215,0.19987588708377005,0.2043843332553984,0.18015832671010967,0.04000556151749538,-0.0061843932588367114,0.15841049487620126,0.0219001460073376,0.06780501425200566,0.09426712255331791,-0.010118078464127076,0.19268157460752391,0.04250241780060199,0.11235153387638805,0.16359523248591756,0.04780301252255387,-0.03591509192308503,-0.006616554470696932,0.028488333367110822,0.010974463987189188,0.3382258694901169,0.1654207219204132
36,0.07720448033066273,0.10099162027127286,0.140508021711508,0.026218406341618476,0.21491879118560053,0.21907223420952124,-0.005549627985773596,0.0520744748763486,0.09944418443218284,0.1630134085987072,0.08442811555096587,0.17768598236204974,0.06679143302810155,0.10947085513811243,0.0964858671423553,0.10182137218968969,0.16654895493055652,0.017059710084164983,0.09177531168641859,-0.016223048865359187,0.0928734206912111,0.0598784194603527,0.0390555502067312,0.09695365156911526,0.004550157336778075,0.0876211364069916,0.014301838189526036,0.034187624522941606,0.14051483556920047,0.23011430614382347,0.21849497043156368,0.2091576657372073,0.1971495279677569,0.043596848925588114,0.01620013524347961,0.1565723744152591,0.02825984089085534,0.0895824962660352,0.08080623649184258,-0.00980266934786593,0.19859906352329276,0.07656487882135855,0.10549895113226489,0.17295593165926443,0.06496389312913642,-0.012082184764802944,0.018251393513908393,0.03429621033298733,0.024125393322581713,0.317880908546098,0.16078506276393825
37,0.035277045877782055,0.10700021755776579,0.15088815539930833,0.04805496389027699,0.20840978314992994,0.21118285875929424,0.007661273059738096,0.05214477998140591,0.08856264007169397,0.16435323821730666,0.06550369522020334,0.15880583770065165,0.07468952473799535,0.08699547101393945,0.07614182524966792,0.09428043176998745,0.16574881704015443,0.03197577600341816,0.10627476795803054,0.004530063548104258,0.10290829283563552,0.061634173251708196,0.008321709557520294,0.08921723469903713,0.0031372930602027163,0.08335829230680583,0.024813317195779287,0.04843023316821789,0.13141155342737634,0.20259631802129097,0.2085676641763565,0.2003633064681225,0.18678307051271223,0.04896829440888891,0.02330429325712213,0.1720714933226855,0.022006307297563404,0.09314911246440105,0.0818124527918355,0.005534285351592416,0.19778623604254497,0.057299859613682884,0.09614657791984263,0.15729993972482334,0.04547335838008105,-0.0039776063971768685,0.01974193671104644,0.032493209380045164,0.02629370529606999,0.33435110542856084,0.17095967899852876
38,0.049741643295051936,0.12242823010196431,0.1381697709910169,0.03810193993461911,0.21874234324862438,0.22487064733314563,0.004996705267753595,0.06952138422706328,0.10126775921723195,0.18119550002416965,0.07586332170213213,0.17966409952706225,0.0592954383159829,0.107098466284325,0.09747818317456335,0.09318001724118723,0.16269061710296273,0.024589895187909664,0.10503967743226716,-0.010373855654699433,0.08694494004155366,0.0451186471391073,0.026700285172386748,0.10671742296454807,0.02905590151715535,0.09995413465434427,0.01659772470226639,0.044078124441363824,0.13512093304722636,0.23187584509515646,0.22391413354745104,0.21880650397516774,0.20152107910435624,0.036591340530136254,-0.0024239185139568204,0.17531504732718062,0.02290523238810899,0.08736953207802654,0.07849073304916501,-0.0091070941965698,0.21670545139249067,0.06107278035011833,0.10342949706682247,0.14762299692169337,0.062426525301483744,-0.0023274504255745253,0.02461823366845982,0.021845394104332186,0.015446946650852094,0.30984079291535593,0.16239074264881379
39,0.03551288156764368,0.10685173960823667,0.13927995099722618,0.012113315664224902,0.21411419696102588,0.21282521301467547,0.016296501056197482,0.05629247318195117,0.09684141464692025,0.1804441081691758,0.056077358617256594,0.1760148615371687,0.05584170242604255,0.09119205077688505,0.07298914551481782,0.094125965231917,0.14851939463523184,0.015253515247859274,0.08616191270950024,-0.02706422393819292,0.10077358559869486,0.04247488974188074,0.012443237128963544,0.09227109941438227,0.03389101654962229,0.07430092704660118,0.023976114661287202,0.015730396576445396,0.14486762701102637,0.22470081068690448,0.21766843917557857,0.211434793272884,0.19139151882253932,0.0577131530800219,0.009892415705497294,0.17178097893305813,0.02097210711446977,0.09326610612038311,0.06600407513168029,0.0022181873267232513,0.19900974499031,0.05893038816842623,0.079896677408109,0.13729610118707208,0.072077705563796,0.004969436758975469,-0.0011315846422772589,0.025378552080667693,0.004412030543713074,0.2697008396771706,0.1873393751027113
40,0.05799797298904833,0.10453960202291959,0.12471710116098213,0.044922363728466676,0.2020138906882033,0.20204056590467787,0.01838408662778184,0.053752256006228905,0.11959622666908273,0.15686666124256443,0.08391647608290753,0.1599268015545287,0.05942343937251688,0.08539087676171386,0.07676135441122856,0.0938554825934686,0.16345123819844293,0.04616835231063905,0.07743179707986517,-0.01475849320106335,0.09857917292765309,0.049557761459834676,0.0020813768981262156,0.09931595658119079,0.02939838182215415,0.07496466992031633,0.03602685709815163,0.052897163215369886,0.12940774345812944,0.20228866874848825,0.19765776812040947,0.1919337487634294,0.18321220677348576,0.07491148205820572,0.021964041905224208,0.17874486473523948,0.042706040693513324,0.08684738337185446,0.08340395410414826,-0.006038711667938518,0.19317595321390515,0.07608947690422888,0.10998657148893254,0.13836630942285108,0.051188213760415116,-0.009869864147241671,0.03699504920260218,0.04732899394686492,0.027181869734373705,0.31733534083543863,0.16696843190998573
41,0.05541500143429365,0.10308884355101074,0.12448176779285705,0.026309763820625717,0.19197187891559217,0.19959765691658776,-0.0064147427569915556,0.036716077524052045,0.09115860430420877,0.17306055174866564,0.06809087180187573,0.15711525924643174,0.05946699385957126,0.07821507475234488,0.07517998854239488,0.09785486074097874,0.1300540973776638,0.017101594699811543,0.09041441695736405,-0.024372408575903746,0.0880930240573368,0.05546961521175413,5.504997500938779e-06,0.07442062158152786,0.014685431165920275,0.07044463046472549,0.03752282089151773,0.038886445987860195,0.12995807392985861,0.20471773961296888,0.20219318449781098,0.18229139400673572,0.1680425880520692,0.06453448127557197,0.007045055728399517,0.16491135125579084,0.011322523680268516,0.0740129757496969,0.07690354049923041,0.0055332305201715405,0.18217329143954783,0.040910958567671706,0.09803287237482924,0.16583674114018512,0.04432511215885331,-0.011515449337513023,0.016930331490137014,0.03455778280346019,0.02261343023889876,0.295930998366838,0.1830976102342779
42,0.03912791972750132,0.11609147086704054,0.13667200430874804,0.03877034081145555,0.20357236406167575,0.20814332254413453,0.02878365523264879,0.05775482923222355,0.06751050023122733,0.15849528896993453,0.07178611350781798,0.15739440932943083,0.05448263962314787,0.08770718954694216,0.08145610800979398,0.06280652113070316,0.14812367419334582,0.038460036056327335,0.07461017711651298,-0.012279120198461732,0.07387513845055371,0.045544595513218995,0.028286686863347524,0.0935896562922533,0.024423675791922943,0.08367554446322903,0.016752053873582168,0.01684777025927196,0.12970190015691915,0.2103988172546671,0.2047126987931807,0.19058098875440121,0.16667037980171326,0.042014093052614776,-0.005081149877276381,0.16182703184950126,0.012733100020963853,0.06450097849043476,0.06633303972631796,0.0011113216606661543,0.19497250935337523,0.034657513549198285,0.079549615683639,0.1455710740109155,0.02672759088935683,-8.00945690724201e-05,0.0005636210933088632,0.02201511586904601,0.022697496378618807,0.3276215634942701,0.15444258248795106
43,0.05638782650597935,0.09093160311836361,0.14647575462729712,0.008368723050090149,0.22426741699169314,0.234641721428473,0.011785647889462071,0.049725142014487585,0.10500101607759683,0.17893734569470773,0.06694960679418235,0.18879200265173676,0.04768141207905877,0.10463159038851791,0.09166653455291444,0.08439690013606471,0.16173151327449498,0.01595421329183319,0.06689658969636633,-0.016403219694285362,0.0966787010307413,0.04230573368926097,0.025056800190986498,0.11055094189780089,0.015474560089965315,0.09431088833790642,0.03133077470337363,0.024502172374274003,0.14224896184332333,0.22862943243420428,0.22714441001671412,0.2203639052296779,0.20305470154288324,0.0625025889277554,2.9795457019275002e-05,0.1724468720945667,0.01513254536277736,0.06902039083355625,0.05776925305770004,-0.004757266287953773,0.2178042333204271,0.05617559436715772,0.06349522207305738,0.1206581162881278,0.044445949935324774,-0.0034743651658161287,0.00052272113655507,0.002021035780272093,0.014103526340247342,0.3292818249203243,0.18185885290732667
44,0.04900045934775943,0.10931479418137498,0.1418355858093678,0.029552655939099448,0.21715091405171025,0.22307694063197317,0.030960553952175444,0.051811479241926826,0.10036101180461096,0.18428558908928952,0.07790687936464308,0.18260341978886466,0.06038477108960573,0.11164965855574191,0.10468924337650909,0.10647388343518269,0.156402169157365,0.03896432615049995,0.10050772576262783,-0.017011060836576556,0.0918605882911534,0.0604097571418906,0.04618302528599158,0.11382010547155791,0.05505961952725524,0.0972409524222873,0.003267062554859872,0.02730604893674493,0.15216617282817022,0.21607882324017424,0.20811644587898542,0.21123140556075493,0.20240217269740457,0.03680608888449649,0.009814947688019276,0.17282522880214063,0.031345859906401805,0.0837014348460509,0.07651968766902267,-0.033407710820792726,0.20361881590051006,0.07590237594248107,0.07480899999952342,0.1325259435975096,0.05449494756126521,0.0152942151094186,0.01282973943899733,0.013928742944754201,0.011045072518726497,0.3123501281908095,0.1542591190656615
45,0.05956322099934529,0.10833534106032773,0.12675107994770718,0.030959608661064293,0.22336486807380881,0.22318363074577086,-0.012773148130077143,0.048522861346869034,0.10876219835489384,0.17034566717347818,0.0770348557172546,0.16105654204932632,0.06099411257920868,0.08729196782059176,0.0726284000144645,0.09241626062246493,0.16547697874691683,0.022202021561022578,0.09136494656935493,-0.03005453498331966,0.09889397770041698,0.049089818729429205,0.021068085559942763,0.0934095287913181,-0.004732188513820202,0.07343661059295331,-0.006544347530884764,0.033259688378954134,0.1505521923085662,0.22998159985407685,0.21313143530224302,0.21228247586467192,0.19823094769309782,0.02166658627584644,0.009038242506399735,0.147020114617518,0.02273372115357035,0.08793981846996438,0.06365992523784876,-0.03208458937758603,0.21596594550060438,0.07678014740469785,0.06424031265797978,0.14896006789980307,0.06833470814917472,-0.01045005320594323,0.02271933039459735,0.02356388484229195,0.015075287076049163,0.3152559079932822,0.17277304879114605
46,0.03791024197799554,0.11572855990400091,0.1289215799086011,0.02949829997325997,0.1954623915421888,0.209204679935777,-0.0036174531192551067,0.05553033474097135,0.08222866515242573,0.16027481797419357,0.08064359801341756,0.16919487078039275,0.06284167583644494,0.09865701563155947,0.09036803042003967,0.09466230892927989,0.15299759006517136,0.02419109005783772,0.09768702279876644,-0.028604978818523967,0.09491306629442754,0.05151909231935766,0.0246905742939931,0.09942411325073368,0.01190093597741336,0.0782493287618635,0.013224502511473018,0.01547150990428871,0.1476199321555299,0.2061351485931132,0.21029231679264562,0.20126131421953,0.18864034593216716,0.04728350157129539,-0.0186131776755004,0.16637375726919665,-0.0026598130228882508,0.09401629427791573,0.08401591582841353,0.01584655862391306,0.19946836800045828,0.05007547197971693,0.08883289535585828,0.1579063636911086,0.06999601842560577,-0.028068725751267714,-0.006841643575552456,0.008204544389262084,0.020717721593920893,0.29320009248112294,0.16839484473087862
47,0.02509768920865569,0.09864452537249366,0.11983872001677517,0.025668815618336248,0.2098329440156565,0.2135940641677449,0.0023955574358046497,0.046361723275674525,0.08637450991263626,0.15000198692849398,0.06368184377243345,0.16452572008784724,0.03940666762813524,0.08850888924443245,0.06926787921879012,0.10154609033748818,0.13996067856249872,0.03247458750544614,0.08831520417394614,-0.02674587682925461,0.0915095585625234,0.05234287408430553,0.0197117839390865,0.09268633373313212,0.032638751586655065,0.0836031254024989,0.018656610379644868,0.022062646759563317,0.12658073652213778,0.22004726327102728,0.2100857986936091,0.1980440978997059,0.19329348291354642,0.05016232203171361,0.017627218517886477,0.1670338317687744,0.01551011679405715,0.07612328188475957,0.09280468177672307,0.006772535980702803,0.20337136180842114,0.06098776293539805,0.09101506947787172,0.15380508527477724,0.05193790389403686,-0.01409840243912014,0.005276887550838536,0.021676187213263733,0.021203326932776982,0.31432099677030334,0.17606335640915635
48,0.044044017358183744,0.09502464337656168,0.1446859738275828,0.01232897117703964,0.2109191150792601,0.21886980094406014,0.030291594767165742,0.04122423589703413,0.10231580994049387,0.17389159121907363,0.06774193366593037,0.19579670221927228,0.054803904321053115,0.1139327057443474,0.10556878903301446,0.08870652207524876,0.16375988492366414,0.021099345584200672,0.0826253262345114,-0.02026271457373074,0.09028021693909236,0.04073052011039612,0.021116652602115645,0.13038926878575532,0.026966016429219378,0.11388673601694953,0.021037748185773263,0.0017784746810990354,0.11779601925860778,0.22798738922161402,0.222655716227284,0.21408379584293716,0.19481058619712405,0.05099715061146584,-0.015250435646413882,0.16931377193351518,0.008611079908421646,0.10759666279257897,0.07208378300837842,0.0074727500073699105,0.20810513033426456,0.06380435097085033,0.0720305488972992,0.13588950515827478,0.07637163460676392,-0.011378665605572998,-0.005860086627132458,0.022830283896984903,0.006124730630671849,0.3001018362598745,0.13468902112443687
49,0.06030770582156906,0.1035908925220984,0.1270659120979856,0.04385475998988326,0.20808490662307078,0.20860134486443455,-0.0028148641695071104,0.013720327953636108,0.10897536099221079,0.16155123663262855,0.08724444663016176,0.17200272954891216,0.0754949330439504,0.0876314233796827,0.09077278063329187,0.09763924854093828,0.15624550051443342,0.034847733717187725,0.09318392374857726,-0.030385798058670505,0.08889836228279042,0.06334711373971627,0.003178950694833924,0.10491254980531081,0.022785419672334602,0.09063529058327839,0.025915049765612673,0.048044493382893586,0.140495294362888,0.2076676435777934,0.1973282278756577,0.20470492099286933,0.18015056178531497,0.04491493069671186,0.03916525840840097,0.1568720369497368,0.050506504564953904,0.08424617463031725,0.07514261291515727,-0.03297011004283573,0.19927111555810006,0.07449673250872219,0.0993975052893853,0.14800036478320894,0.06052548113913545,-0.005587271993682324,0.030891080275841375,0.04501720567567202,0.036519559952105506,0.32571907097398306,0.15710095244785144
