,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min.,1st Qu.,Median,Mean,3rd Qu.,Max.,Conga,GVP,MODD,SD.Roc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,above_200,bt__hba1c,bt__glucose
28,0.06022456805086545,0.0178357034790631,0.052856603583735916,0.0120126823642614,0.17403394185822493,0.182176791282818,-0.007947840403385939,0.003314532819704778,0.14188439555477242,0.10776170947437762,0.050600548765391745,0.07465218562087264,0.041252012971371814,-0.016716039514310672,-0.020453039613222528,0.0927192144931982,0.10923124859132737,0.021008109199662773,0.0934536232406922,-0.021361998152498948,0.10667579287166333,0.014447724426004062,-0.03625544724993616,0.012944750454987131,-0.014413978787555152,-0.0005212954133747352,0.02658678718344014,0.04320506268787954,0.06864308884279567,0.15622964422899008,0.1774259090478199,0.17093922292169383,0.20477717078010296,0.05598655517338337,0.05359096118712321,0.15883327601229488,0.09555281089110501,0.10314932345743616,0.07852002287926535,-0.0065511517829808345,0.17120493957048283,0.16154627186903736,0.09017724442486616,0.10488061153902416,0.12249315045355508,0.0025026709690553787,0.055714628082492126,0.0696835980594732,0.014574243245767367,0.1927883577637551,0.11978959281615977
29,0.05427489058997379,0.00818986752104899,0.05472892900341941,0.05432704605312244,0.15619438188087617,0.15852530091174952,0.02298688316029575,-0.00503342316565989,0.13460945461011845,0.0946889729909493,0.04478313473721993,0.05511931589014505,0.027719309320355382,0.010307206151380888,-0.016856852287798825,0.11328817450212669,0.13022373914535243,0.009447774924834689,0.11272609680690616,0.028383160798179874,0.1073274770202812,0.015258922613083098,-0.014509712451109208,0.03802920703795199,0.005658938748099367,0.02285144256892942,0.04270147066372179,0.07354027883414421,0.0793628131626793,0.1613858854893247,0.1617098432969548,0.14944185734950738,0.17201533596259047,0.06951540750885131,0.09189355351068927,0.17530099956196168,0.1154639898195964,0.13644889995103424,0.09443243571166768,0.02889910299753966,0.15645842666244117,0.17824919646937207,0.13274971445816058,0.12895025625399456,0.1297257594580669,-0.01006788891216541,0.06087108933695396,0.102832277760881,0.0037731334527487323,0.18640130349328082,0.13604128781760258
30,0.038473399768518504,0.029977392436491702,0.046974582249252876,0.022273883195719255,0.16180624192632312,0.15149202563679337,0.015710541812808853,0.030288921575103357,0.10963275026460928,0.10879148367495271,0.053899939800766294,0.08233983783093576,0.052863212691358505,-0.016536619223086246,-0.01548660332444001,0.09784909190100818,0.10174291098294105,0.03930075247914122,0.09775287156644402,-0.018912822142452355,0.11182274181853058,0.021627139245118283,-0.032751971048441374,0.02368319541448196,-0.0014298073946276964,0.012915463284446371,0.02412640463278947,0.07208462008987183,0.08428463491535612,0.17764611894172316,0.1557563416295437,0.1602691192322041,0.15449715032705166,0.028622230820304018,0.08242780132691514,0.14935240508597006,0.12676513768094652,0.09163998387270728,0.07887868375934118,0.01615380333506449,0.1663694032622479,0.16143541545358692,0.09979589717211121,0.09683113192461666,0.12433031769663054,0.009638816405813743,0.10151077020120262,0.1029538693077778,0.011983637612571967,0.1896834190099122,0.1330396429185005
31,0.057070456178144074,0.03152804789523551,0.06696947293726947,0.034717095560472394,0.18143159751593677,0.18253046382528904,-0.018144877785079592,0.019956950195685504,0.12230967063287398,0.09186311694555167,0.0427573518656158,0.07601251710125574,0.03264116395274752,0.0047860902425968695,0.0128197300363027,0.0806300795875594,0.12168253910585189,0.009111399246113676,0.0833261802098645,0.007382902380994398,0.08941571221338492,0.030905522262935733,-0.01497770644123118,0.06280802486894885,-0.009232822978606713,0.028475207465619115,0.043875673844162744,0.06118825858812825,0.05561666534917197,0.16065207835476464,0.16453816029337298,0.17114491340419982,0.17935538261589465,0.06556441997848746,0.08641484901309043,0.15547845675183586,0.11988415181993199,0.11126847504228816,0.08465869493212563,0.02163618044875263,0.1836796986966445,0.16753969213537154,0.11752020183366009,0.10938856286106564,0.10522382640366604,0.016987525264407596,0.06711076392405074,0.11023707161067092,0.026149831681090634,0.18661330899551837,0.15512895062681992
32,0.029437467452761754,0.03645756946432565,0.056682177759179025,0.030854245273523602,0.14562876554464793,0.15768434738004627,0.013452231274988445,0.03233956045346807,0.11813246262209431,0.09581146795090237,0.07309878841099761,0.06745031033109669,0.05518469036638065,-0.0168681610900898,-0.004439678819273555,0.1018705646116959,0.10865451035391835,0.039727719765673984,0.09227488287073127,-0.019006015182345928,0.10714995271355074,0.02182201086782834,-0.02241026350663677,0.00860624214049301,-0.004070608543275233,-0.01352331094441673,0.01958447132132529,0.05261033532885793,0.07087800094310677,0.13984904718790153,0.15280548279074135,0.13647063586385408,0.1819421217356398,0.03936546435610193,0.07495817283834974,0.15996822373988215,0.1288400932431558,0.11910058811712614,0.11398610331090844,0.015553289418118014,0.16700122212447557,0.17704824490172144,0.10947225560555132,0.094508157812105,0.12955845300134494,-0.016757474253334785,0.0630045210585093,0.10898757975487934,0.014569372278041916,0.20619893142636264,0.17358899259777202
33,0.04219417924238576,0.04749792023512363,0.07187860982575597,0.02713486899165975,0.17901738400908573,0.17546609334528485,0.02043882406069715,0.023675079842981818,0.11370254089134826,0.09622447180308358,0.0790894260801199,0.08241369247820235,0.0727842626053537,0.014165462374686532,0.015607021321615535,0.06496334242312733,0.12408505236937971,0.05414291927660449,0.0957461721719478,-0.014519976517101258,0.1222494802734057,0.025671706612597208,-0.026108619979338117,0.04618303527057011,0.007636222051501754,0.03344156417037905,0.02620160746279398,0.04462978088377954,0.058258670179448205,0.1548599085288185,0.1662205388259455,0.16771628671801206,0.15694131720294746,0.05030845824479727,0.05814178302298285,0.17262435833626735,0.08736875807774495,0.08953981446048774,0.07929856566919226,-0.0017700043671427627,0.168487052691142,0.14907712115628058,0.09429262810596337,0.11058830731712288,0.1176844589418164,-0.030884830633087338,0.04093909550094251,0.07414032344425195,0.019210005189962777,0.18494334422402922,0.18133722607378594
34,0.05123195082899157,0.012915697630680463,0.07638235878932557,0.004931418322989685,0.16313495231080494,0.1749934406403714,0.030667537200294446,0.03218603622814296,0.13293221039878683,0.10018960233094562,0.057012451412335324,0.0743840847047475,0.03730007299663577,-0.011512947498350357,-0.0034796405307680736,0.09873132999358628,0.12113404762687122,0.024997987299555824,0.0871958484521739,-0.05400272408788866,0.11831971699417465,0.03272568662120481,-0.03588202377036895,0.0434478551114761,0.03417059162979768,0.027318107177958986,0.020839969841784732,0.024625903911014702,0.08980633471006177,0.1596838898865514,0.16629143860659204,0.16103259892529592,0.15730181889210829,0.052491680096771284,0.049831324438282865,0.15607235774181125,0.11157075043335896,0.07982950859893315,0.08772578147309062,0.009883203205029747,0.1680587376942779,0.16294994109846964,0.07597741833120032,0.049813107523776295,0.09527569639097551,-0.007912289300329195,0.05069374180100253,0.08961904946553596,0.03215583263669881,0.15214482194746481,0.15044921367385247
35,0.06505622905468791,0.009970652885289083,0.03493067589918667,0.011189642193719335,0.14303364607416244,0.14948981295568345,0.024099479275665137,0.006091804013690659,0.12613960396628013,0.09015712971150122,0.07225834591750677,0.05298855176769163,0.05962031043902389,-0.0249608106123229,-0.01406401536147101,0.09142731009537611,0.10835056576870049,0.05404612913390848,0.08946263147849039,0.007168082194972242,0.10981647290829932,0.024760352072232657,-0.07705745074277881,0.017613311865250038,0.038559084798056885,-0.0030519723793195424,0.0661334890263302,0.05982778115743062,0.08023826481705441,0.13492336510140096,0.15823917858606193,0.14612528268419753,0.16609358371041413,0.06206371662085464,0.08551618352966649,0.14898752019737527,0.1275223876251646,0.10414474080840071,0.06092751293757045,0.0051653793235744575,0.15481811940491094,0.16884025887916004,0.09781733760270202,0.07857675339625879,0.11653829485071472,0.009172335358629312,0.07191646674988876,0.10191140974546706,0.023096997515433728,0.1650471872824153,0.14934867321510528
36,0.006309642988880528,0.011234542028501883,0.03676829274167029,0.023372848015683092,0.15824256319721922,0.17148946878904112,0.01623236363919799,0.010737214098726638,0.13597345727441373,0.08364874327340546,0.049176428609276186,0.04082292976962092,0.028890085519547724,-0.02905518527790247,-0.026143822947426305,0.10520788711406395,0.09807313102479928,0.026103208780481,0.08877000175798123,-0.007085808402860219,0.10222132808749547,0.010052568206755572,-0.03621791572678226,0.003721579642161016,0.0033793034977067614,-0.00288517439837479,0.021174402791475384,0.02985697157577428,0.06381144182500022,0.1559565227192543,0.1675449783701875,0.15906098090705847,0.18607313886382357,0.0685915600541566,0.06537274206592612,0.1629261055934494,0.12868460236637083,0.1376530961378053,0.08433569497935471,-0.010135487270667896,0.1666464005569854,0.2020730601964434,0.12288450938904819,0.08415887532924057,0.13734483652781931,-0.0033326755474557164,0.0760649406509626,0.10704122833662434,0.0023501747109310003,0.20098637855096899,0.1524437998659157
37,0.0626549026694903,0.032129944729350414,0.06103439366598541,0.018733962279663653,0.17408049065635423,0.17753264545661726,0.0016109902403714101,0.005438161952892434,0.1322608383547773,0.11247941516934054,0.07291712270037323,0.08074546974280457,0.07068310213767304,0.007623332989518138,-0.009116018935291062,0.10512440236154806,0.14308791197242124,0.03290214353369502,0.09191747803989911,-0.02604042306770874,0.11568869254383295,0.03843351719561876,-0.021555584422250848,0.034536325532307274,0.019418143056118185,0.013576953440106378,0.022032591785283325,0.05129399437955357,0.08096207290361611,0.1721747446172052,0.1830921102253075,0.17451645770162683,0.20011042071263432,0.054420441452798604,0.06403100276552302,0.15890050075721415,0.11417235639109877,0.07434318049165088,0.09537920822820489,-0.024799103399976475,0.16615879575052125,0.15597265313969974,0.10342386261303306,0.10000533772594417,0.10560449738587596,0.0005764363864522,0.04820296874972784,0.09196344919022215,0.031038059608571207,0.1995823465647633,0.15695335898431537
38,0.05172247013438429,0.038661838826123424,0.0788362710602006,0.03577745252969132,0.14876608212307746,0.16513169991077703,0.0073583080033819285,0.03520094810995198,0.10130714953591786,0.12203861487369488,0.05311245364390879,0.08584006399001079,0.0332719556349572,0.02118792237047057,0.013919249791524436,0.09526411132043387,0.11867907221084943,0.04108853147270409,0.10388818788346785,-0.022449307514460632,0.0792909311124898,-0.001278534117600798,-0.01617322575208057,0.040435742083478624,-8.134838007568144e-05,0.014161359522920957,0.03785022197045169,0.07272980474048228,0.08553143947896794,0.1708251694398576,0.17612216874331724,0.17835209070820174,0.1833177512807173,0.05757143976887483,0.062155757684063576,0.1568436641608936,0.131419277580896,0.10145060918979118,0.0940014279687773,-0.008494788409344032,0.17226577534923349,0.17693935597630508,0.11781232388164721,0.11271378128252897,0.0989188901406245,0.008375337810603973,0.06377022971842788,0.10106277747122534,0.008004247155768052,0.2100617365546953,0.1706719549404424
39,0.057526310813251796,0.016593407096053586,0.05475923068147435,-0.01633815173642167,0.15532544429576065,0.15097995304679135,0.021942511645063785,0.012518670725070088,0.09845237945343283,0.07884085702477348,0.04719944952608657,0.045858733105084995,0.03716311504564618,-0.020119504083818563,-0.016995573046933717,0.06373150667951774,0.10422112742210661,0.005538921967356552,0.07517792808504643,-0.015637281732680197,0.07999812598442035,0.011253367144189307,-0.02553214906422867,0.01153707627279233,0.00943267072350758,0.0029796416633780564,0.023068672971588162,0.011455086929925438,0.06440461707251122,0.15345591468028302,0.16820558628014254,0.1516112457699317,0.17763085690829203,0.043013196446832894,0.03492624091790678,0.1478551549441414,0.057610186351785275,0.07601293702201065,0.033233307139569075,-0.015422175864910027,0.14296267562326168,0.14013797201819547,0.061065351846210224,0.08097089964281598,0.09671964954627678,-0.017736984336885704,0.02333373046161987,0.05984569207367204,0.029319611066076553,0.20142877056441613,0.14912930075198738
40,0.044793253597544366,0.0278887173788378,0.063837129808344,0.0272708176888601,0.14862420751729197,0.14833692950733293,0.004380190854616502,0.01807825290364644,0.11603175719311645,0.08464607566471506,0.061788539169946956,0.05657066243991937,0.035697413116354014,-0.00803436778638715,-0.01465856019818552,0.09591696491484533,0.10649156492154302,0.013234923296192667,0.10394937741394526,-0.027833313192554533,0.09742491342996476,0.03022579149354216,-0.03059772088723223,0.021800761521420086,-0.008903157870095605,0.008288933955817325,0.018616695595361325,0.046062275662520004,0.08097414792832473,0.1317459137275817,0.14689884539192108,0.14842650732370677,0.16771093024760575,0.056634041698854255,0.06107214147856822,0.18370383356185188,0.10128561320304004,0.10911520334476821,0.08864170893509948,0.0022780262746093776,0.15437421589282846,0.1491619339744881,0.12260927618329517,0.10766759211988373,0.10848133928387323,-0.01820295671369509,0.057906802512255,0.08859623545834851,0.022181745508013214,0.19312926678322606,0.13216807729124994
41,0.07461478231685761,0.042180574084234757,0.037146662952444114,0.041465313439456086,0.15624888812782445,0.17517441774735376,0.02963560209679632,0.007362299683029656,0.14504872983986963,0.08375692417752584,0.08432610364344997,0.05450065572060007,0.07771505125017338,-0.005423112125527992,-0.005605265751944341,0.08899988773009089,0.1369584672904635,0.05148248205981688,0.10645524803983411,0.017953079671128143,0.1261226012906254,0.05083427531345838,-0.029515544722308527,0.017197253374983665,0.024311047920734567,0.004134937552219298,0.043522589289765726,0.07636288092660182,0.06701762708733355,0.15613375533667506,0.16644049965594396,0.17150580217812988,0.17449763636406085,0.06342432758156596,0.09822702815688633,0.16050657745485145,0.12007890698980334,0.11009248255144595,0.09735034532451048,0.022148260836387455,0.17152942162266455,0.16651257136363826,0.11996205144494153,0.10346578822231996,0.11518009990778202,0.021683737312766124,0.09130394793724338,0.10387301330606648,0.04853625836800136,0.18407923117880082,0.17479778138654767
42,0.025614982391348535,0.03688415759876277,0.05635727987954451,0.02440826301993798,0.18076708957051718,0.1880752640956155,0.001568980127535209,0.02608490062266641,0.13903423073809767,0.09119439122596322,0.07477596079651165,0.06089808358991267,0.05110743940757773,-0.03726390590114419,-0.021630767677368695,0.11155482392442183,0.10918769088869543,0.048226550542121105,0.10641604267384415,-0.021251149986711886,0.11423060505762793,0.012637315937206052,-0.08639740602287886,0.02767217027313111,-0.004223403035254129,0.0061131641756923165,0.035854552839784504,0.06003451318993928,0.0866785880616016,0.16686609386780535,0.1892402646845081,0.17772457537857048,0.196155247687983,0.047883733269949,0.062035440241751665,0.14394366180291596,0.11540898339477221,0.10683791454081762,0.08278611000585895,0.0028065909290548537,0.1884445954756359,0.1794615381620388,0.10902580613169251,0.10360113806776515,0.12935460596593268,0.006905993098229773,0.06408767381593786,0.09862384795668734,0.03176353092750496,0.17201108682065974,0.12418162908387062
43,0.03337295021438138,0.0012604856838064626,0.03797280557248744,0.004571778690801375,0.15616375292115564,0.16630581564683472,0.021121336562685458,-0.008421374541196834,0.12606712991483635,0.09060419834469059,0.0815102474066377,0.051208264067844365,0.07076331609358974,-0.033343738441369244,-0.04748825456967254,0.08416883796188465,0.12223597108896476,0.04840921771239094,0.11646209672020984,-0.02019047167387121,0.13729244229055818,0.046904691811724866,-0.05765589821331507,0.0018162269894023977,0.014792136922183905,-0.001517080217949125,0.01753327425132369,0.030199014169064595,0.07498020534720751,0.13982530240959679,0.16445037376948834,0.1369304758278362,0.16502795108709092,0.037174350665374216,0.06288055631745237,0.16156904739189593,0.08247862692730248,0.09260249468212883,0.07832439655725555,-0.015788783609666877,0.14754616522591996,0.15705752758670807,0.0840435046107194,0.09247952088509057,0.11383079555576102,0.014897737555561537,0.05184420689586363,0.07912663040442626,0.03966375255720908,0.20220295963405818,0.1574609924695473
44,0.042852547801332484,0.052618728376106,0.06995525402471506,0.023090381665226253,0.1420422937567467,0.15470192895355353,0.01685816474371478,0.020374062189121307,0.12818764641260086,0.09013980671113145,0.0818208605027713,0.07462720860719674,0.06404236852362183,0.00816454663083803,-0.0017948074467172123,0.06952926995965689,0.12478674856742084,0.03441104572850629,0.07422824395169483,-0.014600871342437136,0.08653362864929919,0.034866257397617735,-0.0163248017771436,0.04808209484154133,0.004075692725822444,0.02457039412026487,0.024853418809979117,0.048865035602749275,0.11042318269582484,0.14267627319279622,0.1584268308510111,0.15343293530244223,0.15157679146477127,0.046842149320976474,0.07020863544225905,0.1708933652913681,0.1043629679649964,0.09501068029229363,0.09535659707409466,0.002562420680256922,0.14863106291928385,0.17724089722970363,0.08000696429122318,0.11294974519070809,0.12617796125050448,-0.008831179155815747,0.06935302015871886,0.09916342293440218,0.034372878396179314,0.16461544557995753,0.19412701032259852
45,0.03212970763638649,0.01002006230499713,0.061965498695040484,0.013421257638626628,0.16019575651157647,0.17581745803615895,0.004968970514068997,-0.007753587188522334,0.15227823233757687,0.0937175547426184,0.039470341869412326,0.05741778474066081,0.03487089287474677,-0.015248925867548987,-0.011305191334091223,0.10163540139888469,0.1193922873268535,0.01831499988058864,0.08515124096447438,-0.011621168749771805,0.13396198419673513,0.034081855286494274,-0.031400547692891016,0.035147178540512455,0.012629978023492762,0.005882709969057458,0.03265349403072682,0.04456548787376177,0.07057871827166558,0.15429427235676535,0.18411055678647528,0.15758706382274812,0.18883007880367556,0.054269185339537576,0.046062953386618255,0.157901692918942,0.09627674928674512,0.1216886250001597,0.08855078612423642,-0.02239683231088275,0.16164713847465795,0.18867528520601404,0.09583932013507775,0.08315082331958605,0.14857138987008814,-0.004844867993332574,0.0491520183974,0.09227889368570419,0.026123014668969397,0.17749859304186413,0.15105769233720875
46,0.05955147927090609,0.04502987786519373,0.08702559448208516,0.02360246844377519,0.19695381415933527,0.17909717810373044,0.015064774133477678,0.021581876457007123,0.12825322575288406,0.11850156552910125,0.05290628443572773,0.08154462914457664,0.02462405953477842,-0.006813695997754113,-0.0001725341404118506,0.09285346712089196,0.11412403593616673,0.0044134219526025375,0.09525344667833124,-0.029538436369474504,0.09938057074136507,0.015466357311258833,-0.026538974535673724,0.021600599145259178,0.021829037360641766,0.00979196377931936,0.012131230715561835,0.0517450097998948,0.12134647117427197,0.1796337605825988,0.18141336675133538,0.1934854717072757,0.1829119475627029,0.040624655441034066,0.06066885043765137,0.18151235933868498,0.14865330271330418,0.11753402310042835,0.10717975482942137,-0.02305499935968915,0.16859302426590006,0.17435343692478614,0.08242166554757281,0.05697526852833021,0.12081989199335764,-0.00230067307746006,0.08100726212710596,0.09698380797808662,0.01866945288532869,0.16320936240220563,0.15905478040269383
47,0.05010551533252307,-8.974220494816069e-05,0.04775071035089188,0.029528060876102605,0.1639989990425041,0.17877567097879266,0.019506570630804507,0.032486448922336604,0.11488686866827351,0.1009727361752963,0.055635684243499975,0.059782364594224466,0.03249221252288327,-0.020546689363176836,-0.024217307576907314,0.07699177262617608,0.11373831805207463,-0.005417391049772483,0.08687780343638947,0.006560217648500412,0.08967157269344586,0.020576125382279216,-0.0453297613409771,0.031401385795550026,0.02455236255666488,-0.0036880117997010703,0.042856954951046605,0.029857297585242828,0.08849903414034331,0.1864555658698591,0.17457184458892738,0.18546330444086873,0.17972418002461626,0.06875401905605867,0.07201007649940268,0.14348359929490578,0.09179532020895162,0.08427703712704379,0.07604206156240449,0.0411781907834832,0.16109177152976312,0.15184369012354615,0.0976041329472471,0.08568499310739665,0.0993018580867051,0.021243312754431407,0.05527028801598725,0.08769245947162416,0.026236303006438026,0.1546594535280368,0.09986010240785033
48,0.04922990348526239,0.06456660022774094,0.0674605385793884,0.01986532743843083,0.1402053759311683,0.15626591614437402,0.009521371098131387,0.0491580265850347,0.12955116465515282,0.09085093795116585,0.03807035553697666,0.07706149806751392,0.03542604776192326,0.01479110665380572,-0.0054356066694414475,0.07738665502376645,0.11185605061398048,0.01805182351140756,0.09096206547034565,-0.03425987248766751,0.10447996408540121,0.015205007047866781,-0.04756998372193571,0.052009781877932204,0.010552345158538916,0.01427962076866348,0.05047664407890268,0.02288276019031591,0.10409655106696972,0.16571509661268152,0.1721192016381955,0.156976706183244,0.1790108114778299,0.059570382157447005,0.07292861644564484,0.15345232398976272,0.09800551489536165,0.0883509370191707,0.10044036379752223,0.016077446094405593,0.1536676273140883,0.1603876031880399,0.09474610712836079,0.08803002744104867,0.11358668374843504,0.005729344484605354,0.05125221216653533,0.0919606354576475,0.005099560855945423,0.16477894031526916,0.1387352939785556
49,0.04977320397851293,0.05329833877443956,0.068317100187599,0.02205008845501215,0.17871411788949065,0.14228461719241547,0.04160809898500977,0.02926182390236263,0.11998208816077845,0.10132971422615034,0.05308285870686256,0.06679011455015328,0.04144522351504779,-0.009416043814553248,-0.008274694135938605,0.11865717097385836,0.09537176951260658,0.02967514949355373,0.07025556670005667,-0.012356711736622816,0.07918702029404982,0.021389923519899528,-0.04762520907479935,0.02109664613406157,0.030376580598299747,0.022243377201037907,0.01935191640986533,0.038311290114737405,0.08508181229298316,0.1543650297366559,0.14534878193128975,0.15032932797727036,0.161497262708807,0.024626017242544592,0.06591698234757302,0.1546792326770676,0.11609049962001021,0.09045735735647543,0.07356090008861088,0.005022091008656988,0.14429605006669144,0.14855788219061006,0.08939358453081432,0.06318105664801234,0.11053323098263039,0.019758211482015273,0.07437940153813825,0.09785195771539018,0.01423109121541796,0.17267716271785252,0.19454748260334048
