,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min.,1st Qu.,Median,Mean,3rd Qu.,Max.,Conga,GVP,MODD,SD.Roc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,above_200,bt__hba1c,bt__glucose
31,0.0036788553141763407,0.08969651721244482,-0.05162302486700035,0.11389231586169637,-0.027827417334394606,-0.02782741733439501,-0.05020527495132332,0.10227348062840304,0.19681364974813464,0.2088335557133558,-0.0251219798306978,0.1907469347888351,-0.031434570537845354,0.120932220855015,0.11625018921433267,0.20048726155122337,0.2107652753574612,0.030481523789425695,0.17105520099023847,0.005290352266275096,0.19390708487274397,0.03080680699716581,-0.0484811884585554,0.11933110959101866,-0.04805463663622078,0.1028869478312318,0.061097630575983275,0.12332115387651683,0.15284954030116712,0.2041854468046281,0.20348458095251834,0.2085712619089246,0.2193086573604026,0.0770794310648774,0.09453072017338546,-0.042434050293406855,0.16191626129610623,-0.04242076663668092,0.1826729845120666,-0.022638486214676543,0.20826018312758635,0.184475323522255,0.21306138762137794,0.2872864722978819,0.11745913396315306,-0.025098671939724114,0.08107641349022607,0.15423200095765197,0.012976378180055956,0.33946359470243975,0.30066490405847396
32,0.0005454326538575948,0.10754297223860192,-0.04171177669189514,0.10170026743020287,-0.020243355877339917,-0.020243355877339844,-0.06179135468924643,0.1129878807766205,0.20146631932845768,0.19787125159418575,-0.03838641524329377,0.19213302990323164,-0.03841447461614687,0.12459925234363614,0.12024443257799806,0.1643326006681707,0.21870846409869185,0.043744949764535974,0.14762120805387874,0.004541518597547623,0.18147268187773527,-0.0016475108602163442,-0.05216617677766014,0.12422080645148695,-0.06214269413869129,0.10900239564727449,0.0771577035061061,0.1259883704663901,0.16191485426197402,0.21153411587317023,0.20627998985365475,0.2108746007095503,0.21466980156724558,0.09138651315393329,0.09694548623456678,-0.03195389129583247,0.14113591807789627,-0.036438991760831894,0.15245390919779803,-0.09352875421957774,0.2107976084140894,0.20532236256645198,0.1887531021491923,0.28388985335211064,0.12304512833486654,-0.06204556622670107,0.0904152639859635,0.13356384446810565,0.008392625366996188,0.3102337548173473,0.297270208124403
33,-0.013462171710323186,0.09446001061547639,-0.02133673719619918,0.1327934044749355,-0.01376538825182959,-0.01376538825182963,-0.05103471432304186,0.1254576881340374,0.1961525561807741,0.2010134882166169,-0.03989865135698396,0.18710091632647652,-0.04512144034690811,0.11606888044043581,0.11208834393634941,0.23314435247147686,0.22318586937707469,0.04402473809189561,0.19345572179891762,0.020624315553676924,0.2032901353051267,0.03425266924387394,-0.038366923978698474,0.1167044757566959,-0.053175215373619536,0.10663338153413207,0.06503949042257402,0.15579525624958987,0.13844020035631996,0.1954821094022349,0.19658598832077373,0.20207757368466145,0.21335616429400048,0.08564584592604484,0.1285561945542859,-0.036167369414759266,0.19276613170736026,-0.03546495552076567,0.18544521947369835,-0.011028584678904782,0.20143773464992046,0.22141079607549255,0.23129967607748655,0.2991378226472052,0.14659836220240552,-0.04149486097642704,0.12634138549065443,0.18163048118050484,-0.005357806926282648,0.3482537748292713,0.30103929232412246
34,0.004762411617916655,0.09197220030835498,-0.04799549170341628,0.12458191925104663,-0.029050123889344397,-0.02905012388934424,-0.034471777369562806,0.1199386566423812,0.1889647647664699,0.17217295164609242,-0.04213985618188392,0.17266701815741972,-0.042148803093363905,0.12319928002214457,0.11682222866858413,0.20911161565661768,0.20532642667603712,0.05875461579512784,0.173119122343893,0.03431178858105657,0.1895436295624154,0.014383198067612856,-0.04094926375061836,0.12632318632558237,-0.024617019712850786,0.1112571443862794,0.062143822673542584,0.14638903954399285,0.15068218279691734,0.19641967239475508,0.19079944845551677,0.1974316988489635,0.20082598410975758,0.07982424027248745,0.12803962093564264,-0.03286000256377843,0.18732879591421128,-0.03133138056029082,0.18367110885684101,-0.030181464536527754,0.19722075853186943,0.18888000992567683,0.22084620043202557,0.2930069672535889,0.10538811618374036,-0.0275100677411365,0.10609697511968721,0.1733222087610125,-0.007718924715747824,0.34181079203307063,0.28957329049122976
35,-0.0074061391877896145,0.08954678516659054,-0.04403420380319761,0.10099415394039427,-0.04516830643799938,-0.04516830643799955,-0.04654892914418467,0.10018209924558255,0.1834279043854282,0.19305842149172464,-0.04521832024502487,0.18023297557548792,-0.04298665323676312,0.11385650463245671,0.10964898617853178,0.18073002587409778,0.2086280362122757,0.05704161110799299,0.13736425982505357,0.013838551893385542,0.196133845079358,0.02481215017759964,-0.0619864597370177,0.10958037227978007,-0.04824703317743684,0.09326338078439263,0.04292354061547468,0.12920269449071134,0.15763769395338287,0.1901778186332071,0.18819489099835388,0.19373567589800209,0.20518250230807236,0.06203595797337111,0.11067485781404597,-0.05753496686158828,0.1753582334925666,-0.058036154056254965,0.17157266726856849,-0.07425771379769718,0.19288777698906914,0.1793130641182978,0.20775179164240945,0.28220207997058444,0.0938582191718873,-0.045108132492989235,0.10985910153262243,0.154911575970757,0.0003484841236278458,0.33092481739362434,0.3062038961752002
36,-0.007042957497186194,0.09590087919026859,-0.039072099626979086,0.1246863043560272,-0.048001030125082306,-0.048001030125082375,-0.06265747813657169,0.11349746971635401,0.20351984291686825,0.19418534345522853,-0.059880203999642535,0.1842171535314239,-0.058739457721680696,0.10669005120322322,0.0998010673779322,0.20037564893288665,0.20087214139748163,0.0196147716262499,0.1858968634132332,-0.002037188410539878,0.18758087761807304,0.031064503523390453,-0.053561232737627966,0.11829662442222642,-0.05691008966328991,0.1009261869333476,0.08347171529355255,0.13262590066979574,0.1446441335584796,0.19670497951093732,0.195953148121289,0.20234919435519644,0.21507696884056185,0.0837978224626486,0.11655151562672915,-0.0711050745835861,0.1834328201773905,-0.0695696109807826,0.19009977767093506,-0.039346381943182816,0.20222817735231724,0.19386295301046932,0.2276541204480962,0.29658980916068617,0.11325196630522999,-0.07570667114986385,0.1037476971289365,0.17701268490930233,-0.025072402142050816,0.3217813658551256,0.2975979758884693
37,-0.022918628451480186,0.10905306096479428,-0.056993672329796775,0.11803715597706953,-0.02703297339186938,-0.027032973391868862,-0.06888552493375212,0.09773139301582408,0.20113172608110344,0.19245612658770975,-0.05150188642800327,0.18322398940509252,-0.05223617590070292,0.10001776770812638,0.09228572736266093,0.20278235027206087,0.22071690283011053,0.027281121483534527,0.17406752271790993,0.006799276057810832,0.19583510931764728,0.01877478722888007,-0.0507587106086082,0.10316996297918889,-0.07099892488733278,0.07876409014517344,0.0760654079017617,0.13620402431635462,0.15117963502798568,0.20187685771200856,0.19943435404582735,0.20489145815325063,0.21119034813185267,0.09057147981287349,0.12181003647994641,-0.0395595834811981,0.1867235014846267,-0.035412519928682856,0.1971402488369711,-0.03348070503733256,0.2048269980922323,0.19938020627062378,0.2347287232559713,0.28995299114222034,0.11835859211303716,-0.03346088418283399,0.10435542017804098,0.17412203013525396,-0.03778187276670835,0.3351447762650854,0.29662308415572913
38,0.0014770087916229592,0.08428180724168102,-0.044236292715990076,0.11464280301900513,-0.030715999249471694,-0.030715999249471673,-0.049944856523752836,0.11238613781782308,0.19835787099146243,0.2066414068183822,-0.056706917860507494,0.19003591294705965,-0.052405257427517754,0.12393649505948065,0.11920528915253854,0.2030658859809521,0.22577769590189664,0.029060201890517227,0.15239156589919692,0.019587032032016106,0.19412526306428543,0.013085816036064943,-0.03213325839154795,0.13674874860796016,-0.06547065091940066,0.1255164511525447,0.05798052073619015,0.14026657115604277,0.14278297807392096,0.19825456136018169,0.19825946875392714,0.20457693608222227,0.21490232164164424,0.08829213283010758,0.13009089711847388,-0.05062759355213588,0.19136118610922703,-0.04677955764095294,0.1842547868728247,-0.028587317108871527,0.20435558388978375,0.1894625685352294,0.22957601821601423,0.2952366157622621,0.10723834271101838,-0.027016175968110078,0.11188044778602599,0.18518565571973628,-0.01967416761807271,0.3173875508606947,0.30144895524566023
39,-0.018335138249184715,0.10786599909180969,-0.05058928003969719,0.1339926349790431,-0.044475508544954793,-0.04447550854495485,-0.022558700083886222,0.12665043177502627,0.2021871656396708,0.18913688305764206,-0.02627191137621135,0.18000653449573853,-0.031236499811370288,0.11894048135232722,0.11318173248837773,0.2213428549108057,0.22143243945155217,0.03241499262500205,0.18050775218354945,-0.0013913617736081053,0.19261340915647018,0.0297630583319359,-0.027401864649026365,0.12297788364606983,-0.028279505697927837,0.1078574717530951,0.08466926382816213,0.15585498539119458,0.15070843430555117,0.19252548071493655,0.18879784001387995,0.20052861966120375,0.21252310825349235,0.09204508009068832,0.12800886461789895,-0.02067112888650003,0.19683419807838437,-0.02119934442618998,0.20173314259204417,-0.033168687876840325,0.19995122209300012,0.20707183310776814,0.23507093118863764,0.30210545896363505,0.14470140388840338,-0.08283317224867903,0.11557810002583127,0.19449810669109174,0.0012012863706754992,0.3039091088839594,0.3022809865544688
40,0.017591332227435558,0.09774926401022627,-0.02560490260281122,0.11761205858706937,-0.021726616186614468,-0.02172661618661442,-0.061806236712056206,0.12263760187953522,0.20636536727208066,0.20120271939124193,-0.06162553595353883,0.18617967549523168,-0.06839988078518495,0.11292244309873457,0.10648804898264373,0.21007535249055972,0.21681273485820685,0.01958607462877807,0.16672698954112192,0.009536314390415511,0.2037144526697353,0.008377737729079557,-0.04376192729200188,0.12548995765346896,-0.06840467900380742,0.10773660658270565,0.06115733282138383,0.1331458292318598,0.13406151201046085,0.2016254573892785,0.2022907424887118,0.20901256985391972,0.21776620964454052,0.08246974510366697,0.1268825573774822,-0.05447245367853061,0.18847484774743745,-0.05717265029539856,0.1893361496087082,-0.05429512455004165,0.20847176518961238,0.19709309415954798,0.22381854184577896,0.28785901834353983,0.1276644874292308,-0.043685232711747804,0.10955664555592164,0.18380721844565828,-0.05242406110223714,0.3304020213843656,0.3076062969250263
41,0.00814015229244389,0.09276698631267064,-0.02831761209055418,0.10966322669178473,-0.043776115526359204,-0.043776115526359106,-0.05764604971268271,0.11079046575718779,0.18834414320002224,0.18767509027729443,-0.0605364302297769,0.1769173521260894,-0.0660890275350573,0.10792435968833475,0.10265855161850364,0.13840235111226817,0.20250715602791058,0.011620956372091646,0.12399442437461808,0.011760186529423733,0.1527424356764322,-0.039199807456059076,-0.05257319537225501,0.13160714726623635,-0.04348112903076412,0.1212221794555168,0.060904634284790024,0.11599771285496618,0.14129343608818645,0.18629267628650464,0.1860892636760952,0.19584295062276108,0.20692136280624043,0.08314494459638634,0.08468776132753601,-0.049821957164863435,0.11993510821729468,-0.0471215821195249,0.1526368605334955,-0.02671695200241076,0.19546627094533398,0.1880748333076515,0.16338563986677365,0.2631284026299441,0.1198614906808357,-0.057589758331977985,0.07506255047903365,0.11873808529494664,-0.056759250307625575,0.3430926004337911,0.3042559872431155
42,-0.020691970193741,0.10352845780946741,-0.041976647125892975,0.11692497106489795,-0.05198645992109636,-0.05198645992109644,-0.03943728845285212,0.12623317014506769,0.20916255709210244,0.1990888937254641,-0.04519607119826142,0.18693621781088457,-0.0415000396248853,0.11642708933081115,0.11199153436376791,0.20344332490805903,0.21895684235282978,0.053596882481546475,0.17174873706164076,0.012992246340725964,0.2023110323012881,0.02870851251619921,-0.006628848256404006,0.1186806796987572,-0.039196877708960534,0.10566118382070701,0.07929555018128283,0.14490499802506107,0.15480094661689187,0.1970038194632738,0.19393517071758146,0.20117487224165392,0.21162413026455906,0.09345005107684518,0.12545591968316158,-0.03677822185434504,0.193277770489247,-0.04186670160633174,0.18183416833645372,-0.07033821908154413,0.20110427370856795,0.19614682139585835,0.2313352510696956,0.292472582933925,0.12048450218438313,-0.0533727680869072,0.12625724471513539,0.19152493096118967,-0.008901573268661596,0.3425989099757802,0.3028288575621611
43,-0.0004267261583362059,0.09199269724000543,-0.02818194664748131,0.11488383717570469,-0.05588970533020137,-0.055889705330201656,-0.01941224321378056,0.11831381393234848,0.19117777755072052,0.19713744743567818,-0.04462715692323641,0.1871871339591837,-0.044751306112521864,0.1270529683977248,0.12463721930241092,0.1656975377089546,0.2172903967928524,0.06332114565735011,0.15865279195886672,0.00634136285038068,0.1702642854676306,-0.0011875882647932451,-0.03307853818374918,0.132550703796336,-0.01516868847057151,0.12330128064274563,0.08297907593322981,0.1309668187882544,0.14915337298604914,0.1946934876466301,0.19300256694345994,0.198452832243123,0.20993888712748374,0.08658060273721627,0.10572630387847243,-0.036976411669831684,0.14998302656541446,-0.031052711220228537,0.16599974652029145,-0.029329295630537638,0.19846913170301425,0.19491446041332247,0.19794651502630878,0.2885859763774035,0.11836927299803193,-0.04415746839334066,0.09764816943595633,0.13778122230695636,-0.016868900689022758,0.32770588356410035,0.2968230688000008
44,-0.013670333740029924,0.0923547038141496,-0.043976750885863974,0.11151658326892601,-0.03723848815430264,-0.037238488154302814,-0.026174776346251843,0.11181262810426565,0.20013006269909986,0.20194538710432527,-0.034563702309278306,0.1922129663244143,-0.0389094943336191,0.11351970077103528,0.10817266574695854,0.18469980773279737,0.22178802977290102,0.033883448209587386,0.1636480318491729,0.00908975692439322,0.19881963154119356,0.04915976846740298,-0.04585164866739478,0.12383997140666227,-0.027511041547644752,0.10949253526358102,0.055137069637249146,0.13741377661694468,0.15517216717824875,0.20129390089209756,0.1980440873071866,0.20270413921011318,0.21466202520246122,0.07739111796853998,0.1095451760500172,-0.033011917508800746,0.18210331343674352,-0.03862709721285187,0.1791515070161727,-0.040838953227372646,0.20269479989385847,0.19021396307739294,0.21143179112870344,0.29188535005074356,0.10708193928682755,-0.03466324348327951,0.1165833079387792,0.17232905042260419,0.02098278611129724,0.3408520536249021,0.29555548444049656
45,0.02666995453017672,0.10302512168352243,-0.046330273951287256,0.12654838138878005,-0.03722451102437392,-0.03722451102437405,-0.034129784321290275,0.10726694175993245,0.18972644025079444,0.1929047866704962,-0.03531653228262359,0.1882049566823947,-0.03654502535037055,0.1174995173642488,0.1119078455961671,0.20530924507718584,0.21390923733100803,0.03544109362702665,0.17393561309072733,-0.00650050623006707,0.20461594084679435,0.026050879280584152,-0.04205470921696335,0.11616199758421725,-0.03799047888566635,0.1005172471158483,0.06771853433685503,0.15265094894731918,0.15070713259539129,0.20318129597115342,0.2002354361552942,0.20527568460872225,0.2141893298571994,0.0792100160036218,0.1414053700328853,-0.02784245441932088,0.20190446186939223,-0.03534880578107526,0.18459523545299028,-0.07538884558040888,0.20473469668895497,0.19534600845252206,0.22919251507312013,0.2942038782632876,0.10053564623578043,-0.06144171239550922,0.12666396812514305,0.18924808826021333,0.008668350966130098,0.3450486410800071,0.3058062927257548
46,-0.02208298983660086,0.10020884527560207,-0.021368753343437987,0.11648251406206055,-0.05702057621487498,-0.057020576214875225,-0.045180933944881735,0.12038962618371395,0.19556147080557368,0.20262316373806868,-0.053293440153157574,0.1890210549059332,-0.04564996056739718,0.1279691809134554,0.12393503575179672,0.21753537872506978,0.21387228288542676,0.030568404610894363,0.1902287996564335,-0.0014393079222204943,0.19676338082661793,0.024442456957815897,-0.027060833060898248,0.12704045926451646,-0.042675275380709206,0.11625353014710108,0.06897824069366304,0.1351817133052673,0.15414164985308115,0.19805166533926316,0.1933874486880024,0.19896370277730357,0.20902060438363643,0.0774516314562621,0.1255931514760344,-0.04838376972733873,0.18312027082056997,-0.0463504109557892,0.1831566603755331,-0.05608789015991078,0.19907872064235715,0.18809538807652168,0.21824604217932833,0.29947393997338445,0.11659850462591136,-0.036249274233129035,0.10976949622731788,0.17000140778748485,0.02329687074188542,0.3187392357529869,0.2998126380984891
47,-0.0019370512763258398,0.11303818788505088,-0.04258942100614969,0.11447181926884498,-0.04636457043273627,-0.04636457043273615,-0.02302506183877651,0.12727881423386456,0.19439358764558726,0.21216266605036335,-0.03808262535531304,0.18305550036308607,-0.03431470407179134,0.10651031803465569,0.10097607459107187,0.221592970827278,0.21953791349177282,0.05751001849137126,0.17814194483603024,0.00304620515441742,0.2014568338788297,0.023106019398894343,-0.03609435864001061,0.10367315338121327,-0.034957300564826196,0.09030185084797367,0.060131122339289376,0.14159172477689466,0.1318683606724169,0.18912297610174997,0.18822509580451025,0.19520151129252755,0.20418690996243505,0.07628201537577865,0.12153450713708806,-0.03153590032765005,0.19175715748994263,-0.037208296427525815,0.19857617965374838,-0.052754898568790246,0.194768829312401,0.20030228999757838,0.23017640562306332,0.29533811198711285,0.11371082449816207,-0.04474852271219769,0.11548064556096235,0.18242695450965699,-0.011883494796890052,0.309731229734871,0.30129344975118905
48,0.008941686246721202,0.11131087961711587,-0.020759629763833547,0.14272177402011435,-0.008964587793916038,-0.008964587793915513,-0.016058979995614675,0.11591449095569514,0.2014406141762383,0.2080391343707893,-0.02238897422445478,0.19608284124146017,-0.02594517017986165,0.1288433203502917,0.12501251851132583,0.20660286630695704,0.22289319424765305,0.03823379268028591,0.17865265576762554,0.023465573460698375,0.19975396979200266,0.03373007841192923,-0.02154876863363157,0.14614219648555124,-0.008532255152994923,0.1371245878605803,0.09175789739609802,0.16055125554495178,0.16247921047854152,0.20760376761023003,0.2050897449512821,0.21015012808224587,0.21745588983855857,0.10223914632661439,0.12689402772134334,-0.038077000369117875,0.18165332325438496,-0.04041470812618618,0.20658866585629435,-0.05206327692532318,0.20977923826511674,0.20089339246541865,0.23844263849528238,0.299985489917426,0.1155158497512537,-0.04212714995174713,0.12114247554557922,0.18382361090087546,0.019076364331650147,0.34574478971076417,0.2988402448738945
49,-0.013559556066486383,0.11409668913489553,-0.056591946451161924,0.10434878073433626,-0.038571478199609176,-0.03857147819960894,-0.03464115470379225,0.12016499467750108,0.19393964681552564,0.20391197020475724,-0.05882081013534121,0.1908249658627695,-0.06850921606683268,0.1281570402110577,0.12406959751691025,0.13395084217359512,0.21101423442448816,0.0012832155250645338,0.12417061619618118,0.0002796352710317407,0.16351047596940532,-0.035019285601987686,-0.013672948295195417,0.1236529441456886,-0.042650831290636876,0.10971203431226835,0.05368188754641576,0.10408551292032159,0.14211473586765144,0.20134156708246817,0.19682006635764537,0.203314416897254,0.21447979845279963,0.06942411419332076,0.08879439839720582,-0.039655573017840284,0.13330007393703674,-0.04091081710605388,0.16303705597585075,-0.08150434992890714,0.20297696866092213,0.18731412102871228,0.17674802270863768,0.2817818316060335,0.12519252761702557,-0.05554360546878127,0.06253978328783712,0.1282554228946288,-0.06529737187296202,0.33044149283059926,0.30677842106867154
