,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min.,1st Qu.,Median,Mean,3rd Qu.,Max.,Conga,GVP,MODD,SD.Roc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,above_200,bt__hba1c,bt__glucose
0,0.015336645649599918,-0.004414771496011873,0.020359561942340326,0.0005863346561093709,0.1509348165548225,0.1508972312186855,0.04546941178437283,-0.02039058012097552,0.1824878810569292,0.058030513222155834,0.02395145333870852,0.04441454641119024,0.009246729931395069,0.004300156330134409,0.0009478021004570138,0.17826763045534919,0.09914191064192543,0.011907099933655612,0.17934288730362755,0.02066218371752093,0.1578538927315032,-0.02214373536165886,0.006904392175488179,0.023951197764946655,0.04938064205417756,0.011180217771463528,-0.00880468576981949,0.01814144575859432,0.027710467146228525,0.09645492751797825,0.11902922193581374,0.15093482391673854,0.15524493149020338,0.03625290134331506,0.03431445785476886,0.08028778013150763,0.09375123186372657,0.08018996019152255,0.05019879611682816,-0.053332345609882446,0.13370868831391255,0.18740541008698378,0.10846584317323604,0.08085829683018687,0.1224842951078036,0.017103523037220646,0.03483801379881909,0.05996990590096899,-0.017365809329203896,0.1434520241812814,0.26142774403449304
1,0.00068842693896697,0.003227098777993483,0.024709605107104408,0.004594746429247374,0.1138187327668071,0.11381874182591817,0.017681610588135208,-0.022767979003955437,0.148630965659224,0.0329831455380144,0.04717095935091893,0.05662175007646106,0.007135998134260715,-0.0010063720698870115,0.009526364150802354,0.1441465637567054,0.10478637682236262,0.012766731138280953,0.14874216371106863,-0.009505517777127843,0.13639021062586704,0.018370814815511116,-0.00033293516181365327,0.004124372700766966,0.011972723167496029,-0.0029112648319255677,-0.01068033753488625,0.018309917900241116,0.04333760281899429,0.08692190903829251,0.11189288927664577,0.11381874183444,0.1476836581476492,0.024933962348211176,0.03806434455236252,0.083981124924552,0.11673742620279892,0.06654194917590557,0.022553031822026035,-0.04775246628851927,0.12012117211888666,0.17098664192344157,0.08247017936009983,0.07671103691477936,0.11515294951114044,0.005898094037696118,0.011188156377800266,0.057094729592049566,-0.006538521933516169,0.14394258773421187,0.2585759422119104
2,0.012655945551554991,-0.007408286898528045,0.009406546214593883,-0.02168387910013395,0.1389921523498909,0.13899208453680462,0.0377351739268265,0.03006266317555222,0.16062678707113107,0.03373563801580005,0.031993291776665274,0.0001656806805955784,-3.913469119464689e-05,0.011125007351387961,0.019126680702646705,0.14456961869834375,0.1207164231749711,-0.012391658760686671,0.16110012400221532,-0.01464107979348559,0.13507895871206588,0.017419798577845667,-0.016569649258593264,0.0006575377915724988,0.024842626654259452,-0.004620168666107313,-0.010430313027630696,0.004221043204370146,0.02025434802403501,0.09084956511648808,0.12019979491949263,0.1374302349787998,0.1514954824789582,0.008563796685002444,-0.004052057497569309,0.07824877992992313,0.052961274716710596,0.07602229792228517,0.02685194349678148,-0.030089302132228338,0.12598826316213288,0.15442715831072193,0.06322833674902446,0.06455189370747869,0.10848352211629751,-0.009474271408971878,-0.0008899173741736386,0.024936246701469312,0.0022546334037599268,0.1390366063146367,0.22812889653614865
3,0.03146845526925633,0.017314602915087143,0.04673279842885517,-0.010706375132233967,0.1293594343196741,0.12931727995473516,0.06078529450156758,0.033965476886492305,0.1568197715606176,0.06568261792249461,0.03609404699589641,0.05207706912153481,0.012975074759933439,0.04234156774935594,0.02667615324581267,0.17158644113080052,0.10830230991443808,0.03608861224276293,0.18373124667268803,0.010163705578670672,0.14388228981795986,0.014442915366649675,0.03497620054230068,0.04502321630215207,0.06316874599735502,0.03434048376052097,-0.00445832830150493,0.01720785051936345,0.0018878976963084004,0.0932555494422432,0.1275486813225975,0.12931728432187595,0.15596320314350148,0.014144570299043473,0.041194646932558567,0.06755097796036771,0.09410300319901697,0.06178665043062359,0.02707403884017049,-0.05155945488753551,0.11527679479802859,0.17391388137317487,0.07597527408190065,0.09423447535620341,0.12082040472621952,0.020521028335163977,0.01886534405621937,0.0587771024243716,-0.010913559697943836,0.15684215292705114,0.25514193218158143
4,0.027302812598501664,0.01308361523829053,0.012267161487859479,-0.02913509993845031,0.1202311274636914,0.12044228684208004,0.03265572464869006,-0.005786828076263599,0.13616419279690975,0.03870728537568666,0.04168364889716826,0.028189721419510486,0.001869650074535768,0.0037114840112071196,0.011160456927479757,0.15136993359247036,0.09011315349975015,0.01128899663675998,0.14672109545364345,-0.005893675016620561,0.14445529472972915,0.006256597333856577,-0.016775524121744864,-0.02440886552731332,0.03850961207742726,-0.030609800317342128,-0.017729990980438697,-0.00536586379390439,0.04927120925954354,0.09786426097467199,0.0977363495184783,0.12023114086392095,0.12801121298726412,0.01981700955670077,-0.009122106027277515,0.07958716491359409,0.09602768060757422,0.05020113610391344,0.03789687333402916,-0.05379958336727504,0.12249654335612538,0.15522578962383465,0.08485740679947897,0.09001248236006128,0.10576336329982411,0.012943504110005643,-0.01800464832471892,0.03623660271986715,0.000884364934868206,0.1462790275644282,0.21504849376677024
5,0.04482680915722622,-0.0028189171163912723,0.0033826202182943806,-0.01891997951539118,0.1495967060869914,0.1495967120374277,0.05173433862718756,0.0029990906943773666,0.19143802545938896,0.06984236260865964,0.02381960384402187,0.04795387397557784,0.0023000966304020233,0.023606051448840353,0.00485086180155806,0.1661028563193219,0.12383010945264446,0.026494272883912706,0.1634277822794323,-0.004624379476632937,0.15811779753885938,0.0057837123554999054,0.024585484961730634,-0.004106324959424629,0.052130744747250816,-0.015154844804484683,0.006189235885737885,0.025254597721306286,0.02827299819966138,0.1122655624076902,0.1364522316869714,0.1495967173250978,0.162788177976587,0.005989150380919357,0.01323873604648259,0.09438622547185016,0.09603451746503658,0.08132266244277819,0.027157098375478292,-0.054659625210295465,0.1625024319478104,0.17851958430449513,0.09455997067998527,0.06577021192488083,0.11946119895315593,-0.007099829905032954,0.008835400422414668,0.07843963855200292,-0.0280948105960996,0.07940850248644078,0.24084768382431085
6,0.010565427034751598,-0.014811342632351933,0.030125101163762696,0.01759580478222005,0.12270432382783097,0.12270432707235447,0.0352418388685107,-0.019399916458691095,0.19772488349935943,0.05401174120767946,0.055703718642174674,0.05111137145717089,0.025090604148175773,0.03781334832830724,0.011236488361125585,0.15178519710804914,0.1414207377115022,0.026985593282662437,0.17267637595416768,0.008201469924224717,0.16095863870082236,0.016035270441538213,0.025730542114296602,0.023157813041146693,0.049940419879121005,-0.017158839555910774,-0.008569225468184352,0.045332236878905786,0.04896264110738421,0.09586031320764261,0.12669565187834866,0.12411955804503841,0.18343062141363115,0.05382203235704959,0.03759234178615346,0.10412807193420048,0.1124048422620022,0.08146181428092357,0.020437632803516667,-0.038923260461277594,0.15031799656282155,0.19090367154071014,0.09461823867956061,0.11900363343814484,0.1324063633183876,0.011262956063189732,0.027023506901933187,0.06951204182158495,0.006150409197144867,0.17718250568348612,0.2206701563301015
7,0.01473244430530274,-0.0050079220474067605,0.04793484910799216,0.02238974447714319,0.1250707506282996,0.12507076271729906,0.05287116123076509,-0.001245012198032225,0.16610935375605726,0.06549702197221713,0.03483949546207366,0.05337353378328057,-0.02111781200012886,0.07091948013493268,0.01803238642693811,0.17095406360386134,0.11179311280742575,0.0008661550244997449,0.1525103710740811,0.018573059228570762,0.1415465926777258,0.0048001542628995685,0.01821074791971383,0.042486193173751095,0.03239105337734209,0.027484063142147946,-0.022430491334754096,0.04628291860157863,-0.006889273204454415,0.07901506376435645,0.1347293220864021,0.12507076306065953,0.16930981761194625,0.014640679370617391,0.029954832316637574,0.11566982074781446,0.11968373981048544,0.10175089649686016,0.04619973991623759,-0.03451069768944511,0.12157869191045861,0.19785995352622443,0.0961678838067783,0.0768577987071449,0.1300635977196488,0.011640674909353643,0.0507683620431819,0.06798887008261763,-0.024949104196226,0.1290374692692819,0.23864517876483718
8,0.013381442185884863,0.018596640387235835,0.03462971590488517,0.01580985553073989,0.14321555004741005,0.1432155680392045,0.01246088290789154,-0.00579674060955449,0.1743644812046435,0.05319236735021166,0.020082406988915655,0.037390096596491895,0.01847406086865046,0.010416689513131612,0.021213799317289752,0.18832654809413107,0.10463303695054406,0.0052686957813652515,0.15958184186121896,-0.005722260065536405,0.13893339958613957,0.012732584604060388,0.005397416257502615,0.005081842115959629,0.04796189074301026,-0.004729745766041178,-0.008817076269202105,0.022405379613318982,0.03597870887093665,0.0875468982793922,0.1176960014684978,0.14321556714805456,0.15370259559353283,0.031329501722391816,0.04620577293993311,0.10288457342980942,0.08037828403842727,0.08942587602593635,0.05251829402202415,-0.06434516692051619,0.14167094437665098,0.19796991955102927,0.09455968980655922,0.06780957091520279,0.15078834107444533,0.004787448430886224,0.03387647675065475,0.07206780706891786,-0.01084278611065655,0.1344405739435442,0.2145771640366333
9,0.031042454533983396,0.0017862859093346018,0.03822484597513181,-0.029198286373534294,0.15639299059481807,0.1563930001544627,0.03887850338842843,0.0019206379815001474,0.15348373169632484,0.07077440459096586,0.00417351654017111,0.05843861508953275,0.0112054243967858,0.044627505747003804,0.02360815433496494,0.12429640736614422,0.10773150824073295,-0.004671268776125553,0.1412552821306303,-0.023888497668490893,0.12615054882057872,0.011679811179251147,0.01977620631933906,0.05395717721982588,0.04661413794403053,0.03281157141528025,-0.027843985932647305,-0.008306370768989248,0.036816600285994205,0.12774942215069537,0.1298448521689251,0.1563930036507349,0.1637554217900435,0.029677333038287592,0.009344744540237725,0.09442034578151726,0.08266278886469931,0.06829108044418046,0.01298618732541685,-0.06706187394997892,0.14653295422674692,0.16662611110765968,0.0643780666861203,0.06814112024697239,0.11528028773869471,-0.01715380836209605,0.0275298748396755,0.04340742981979999,-0.010631198467998452,0.172865600015296,0.24123555819881776
10,0.0717083092535533,0.011444020644408194,0.02009205380647944,0.027446609892230776,0.13367299054111592,0.13367300448015051,0.029265229138353943,-0.0051101519496979594,0.1563716698349375,0.0635954668678642,0.023753673879527103,0.04075320068208168,0.0158191078401464,0.008788288507791592,-0.010723761596253758,0.17357549469799657,0.10975319679476774,0.027205976165735116,0.16798626990084617,0.020941788788922926,0.14073386038362015,0.003758973662458425,0.0011106034480744668,0.013769133917565055,0.06065291092523793,-0.017384892114069156,-0.0032564264435965815,0.05253630590760193,0.02143004070690513,0.09544183679056263,0.11974984057038435,0.13409676839035267,0.15560928805837962,0.03614108463931773,0.046587412475622945,0.10078229029993394,0.09931646469508915,0.0701832743404845,0.06421683184758023,-0.06504463315154027,0.13882409580720467,0.18230545202266485,0.09887631373993869,0.11100476323525005,0.0839552329389866,0.033943205882855446,0.03708928753597573,0.06986000027753461,-0.016024925979678546,0.15294923308628514,0.23573094385674906
11,0.030847450446342767,0.0021860582534102605,0.027054636785558906,-0.006683283086095719,0.14598468489472707,0.14598469177875403,0.029811263144881275,-0.035446942515692845,0.14337002114263675,0.06569341514077265,0.02149510438321245,0.06199999727536131,-0.0023444686172485107,-9.47867527673489e-05,-0.008269037199848148,0.1397062564656917,0.11965474303688847,0.0018966568588257308,0.14746390865674383,-0.004852408584258627,0.13652625267903182,0.006411054118970734,0.005043205021596747,-0.0034133011343775964,0.040871273613404854,1.575940824720658e-05,-0.03997033133177869,0.020151499739385525,0.048573100262160405,0.12792166114441153,0.14136750777994628,0.145984691479322,0.17139026530590737,-0.008596941293623548,0.026282771148324936,0.08079022079749056,0.06017559671766238,0.0740820265544215,0.04242102106486967,-0.07025591698100689,0.14658916174124265,0.17605425869231214,0.07036135896230744,0.0961578269425627,0.11886068448403243,0.015981331346807612,0.03066870891998439,0.04377306993541012,-0.0001049253455823925,0.13740821413017024,0.254514546474461
12,0.05234427139092052,0.004147287618808116,0.025594817226031193,0.001381659627554533,0.15743159514661764,0.15745484887795447,0.04882604508766897,0.0016606132411224116,0.1483706178210648,0.04842039690894097,0.04839420174726811,0.06878751584877707,0.02067383384864191,0.060210483619922595,0.017131965954600762,0.1678989109354705,0.13488511172762802,0.011840548392941264,0.16256874940697877,-0.023245034492991763,0.15427918292803824,0.008386895867440914,0.03804692916545255,0.0312313936405069,0.05621691365512769,0.01598627336847821,-0.01724439880971015,0.0006108666135668557,0.036238185661502394,0.11704822604518798,0.16487828339464275,0.15743160730124925,0.1743314346524746,0.01655512175519928,0.026070326315896012,0.0943038671754246,0.09399524859147292,0.10837329239505919,0.023747114608606346,-0.05726645553889541,0.1456190472665629,0.20733297927215213,0.0758920256971942,0.10467959770670021,0.1479285152406486,-0.019742272122722962,0.025512005250599712,0.051036827706676086,-0.01694398434129088,0.12385282306763701,0.2557558040210378
13,0.023979094060792717,0.01888704424653799,0.05451710986337355,-0.006437550419016867,0.1458604204516263,0.14586042009855088,0.04087565081258152,0.012469089475278344,0.16403025732805537,0.04765747866218858,0.03283310389431443,0.057017444439005326,0.019190326674394166,0.019869939681422755,0.01485767346706736,0.1698549318401006,0.1258197244382491,0.0156656910284971,0.15437930897722663,-0.00865637449496915,0.12759581961801728,0.04144042282548945,-0.04071017568287379,0.029404356338623528,0.041191292928314846,0.015035564204608142,-0.011074390292092198,0.02453068912389319,0.05112267829377214,0.10148939747604227,0.15416425714856657,0.1458604275926267,0.15918563866310864,0.03775408476773084,0.04244617707715094,0.07528226024735843,0.1016999799358881,0.08410918281901565,0.04909536261043269,-0.05479986139007301,0.137523467478147,0.16977950524022462,0.09506062832820422,0.0857893800745796,0.11279834563025166,0.015486766379287049,0.034326477974558935,0.08063950435167691,0.008190741122484732,0.1361165688555313,0.23734523454199147
