,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min.,1st Qu.,Median,Mean,3rd Qu.,Max.,Conga,GVP,MODD,SD.Roc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,above_200,bt__hba1c,bt__glucose
10,-0.03237202141496691,0.1444621986311472,-0.03580747133739218,0.11262126177515507,-0.0373013314199797,-0.037301331419980044,-0.062037228352741065,0.12847883550644232,0.181345756623954,0.19970140755189844,-0.03849083232096092,0.1922616810287196,-0.044612482093092314,0.12344019017161655,0.11887699677080027,0.13876392949161873,0.18323742886571168,-0.05121846863570751,0.14897577393560335,0.0289349717879347,0.15649817630899218,-0.027312159766690023,0.03895459324215757,0.15785468139251593,-0.056501085406103616,0.1511497740234344,0.0767970542821889,0.10129352184650148,0.16331992674476078,0.21416260377915186,0.2120849811168913,0.212913532982574,0.21261158680215256,0.07597441694736908,0.08563637682206815,-0.051913876225530224,0.10952468213610919,-0.05431015121682229,0.16216152587954458,-0.036481273693130055,0.21328356091995473,0.17345884143545934,0.16458110540654247,0.2667677527593572,0.11329197165433377,-0.04160324228602202,0.043801776796008225,0.10536854279914507,-0.04478975745576075,0.3111038060736855,0.3061484343999282
11,-0.05069873362323297,0.15192555881241718,-0.041946593070756245,0.12117998415308022,-0.05229969187581054,-0.05229969187581089,-0.03117573587345375,0.13402798376594477,0.18482934983195617,0.1993242252821446,-0.020768344561904684,0.18917694356124964,-0.016926895379936625,0.11389666139468575,0.10847238292017061,0.1412655666718298,0.18698328297163636,-0.009907089467730574,0.1442025646853203,0.04707800073206725,0.16314668858778844,0.0032266141492035584,0.06189954842302718,0.15404881730856346,-0.03840525414821544,0.14704193876483201,0.09551125960018075,0.11667453935186395,0.1705546161224856,0.21598922621302358,0.21279241463891851,0.215311465807167,0.2134271372585811,0.0950561258563463,0.090637759403749,-0.04847334681209156,0.11021412159549124,-0.04891898382354493,0.16532813693117152,-0.04412262220251277,0.21520782403661326,0.1747617979553516,0.17110181363568405,0.26803612270337024,0.11321242095385255,0.007839447401261532,0.05189853634209468,0.10341211367168149,-0.01888020626247354,0.3346157457967489,0.3064510275911973
12,-0.03334353397218622,0.14780162509930309,-0.046891814408394246,0.11904065121393412,-0.06088634560831289,-0.06088634560831306,-0.031033445933802233,0.12504986813587476,0.1834032876326104,0.19706237681401553,-0.013965455138114044,0.1875328551563035,-0.022327777458912002,0.11114581255559669,0.10417260057214922,0.14483745823547023,0.18590446031094102,-0.00994971663226281,0.1501930063419271,0.04487498170554824,0.1602034315952153,-0.025287111721781864,0.018683654877398273,0.15447206251278717,-0.04394209468529817,0.14566194859125112,0.08619034343979094,0.11255058346137609,0.165302947686088,0.21469294526255023,0.21293194595944254,0.21424268505962826,0.21356517914231116,0.08224680277210786,0.08983865272414032,-0.03584041929085908,0.11355147378453923,-0.03484491264890166,0.16390545607097418,-0.042142230410465935,0.21430393856693863,0.17357171513470618,0.16847421122283654,0.26688184779186935,0.11746813092916109,-0.0156291864647867,0.05699642513619947,0.10826126380495146,-0.04099838566671542,0.3246450964121114,0.3052482743938807
13,-0.042815839079599606,0.15111285191368412,-0.036242096763423666,0.12065044823218779,-0.04730146676884138,-0.04730146676884134,-0.043501859789916504,0.1318678393909586,0.18441979686684312,0.20003940636666986,-0.034241802876396346,0.19577132885025036,-0.02744777689100319,0.1251495301596187,0.11958254844768175,0.13816127300200853,0.18335660804052117,-0.03501127372365081,0.14917673591816125,0.0458894680573612,0.15617444688156867,-0.020267501012453643,0.046924910144528924,0.16172193755640796,-0.039570240871854276,0.15436266914387922,0.08917511102501706,0.11154609582569285,0.17103308874010814,0.21702243141905778,0.21482244492923377,0.21585846585972276,0.21411290913476,0.08423498460674811,0.0835744827152889,-0.028998770254247724,0.10903709448814462,-0.020313620172079702,0.16640115667240687,-0.05619744840940326,0.21616970775913327,0.17671365477610068,0.17053898359116892,0.267083245567565,0.13002621439494985,-0.008804094066159583,0.04153180610848316,0.10265194333354272,-0.02488847862508504,0.3547559013622003,0.3061481993995437
14,-0.05923161216988048,0.1525221182907838,-0.03813854712444386,0.11946926247691335,-0.028429437828428612,-0.02842943782842865,-0.03370199014598348,0.1331501139232996,0.18379109175663405,0.20062005512985,-0.04206165899617385,0.19593194319443719,-0.0437158470906046,0.13336314693873727,0.12987004080485484,0.1400327514261272,0.1826091420915196,-0.021282015607800395,0.14737999471461274,0.03311177710139983,0.15546330645334203,-0.034395372775532215,0.025142471432089437,0.16289631964450724,-0.028925727614378213,0.15604940436750897,0.08036417067978012,0.11040471188290595,0.16851800717262871,0.21520894196179946,0.21221958051271136,0.21408846536602896,0.2119113920335549,0.07696629084476035,0.08661079300189238,-0.037992304462268506,0.10979447640804527,-0.03790789891207959,0.1657856270624649,-0.05188042568023464,0.2142693101145217,0.17265323575717625,0.16981074383657976,0.26711859969552065,0.11701532995706368,-0.012720199674909283,0.046363693832468335,0.10760688392687609,-0.045278466254372714,0.32573269205830174,0.3048005275037032
15,-0.03160451304222618,0.15191485048781475,-0.0473932842758166,0.12051795675449008,-0.042105905847960604,-0.042105905847960284,-0.07563376718425305,0.13474409284971423,0.1887520161227783,0.199188636739224,-0.04028428177749398,0.1912230040529103,-0.03865968786704714,0.11649613137140852,0.11073931485814412,0.1416466736856179,0.18539804634481977,-0.050767673775151734,0.14806712275994358,0.04892518335268967,0.1607973936057698,-0.03675424242385196,0.005867648163204311,0.15932184126238524,-0.08364382022055841,0.15058214182954832,0.09537576885892311,0.11495145726153574,0.17145813552041533,0.2145963876292922,0.21276732017714398,0.21464753646642512,0.21329155214225087,0.09634368000992544,0.09270544776445554,-0.016199403392299378,0.11619021045152918,-0.016746983097380964,0.17169710112351533,-0.02802323506049208,0.2146929313374167,0.17637618955852455,0.1767782216541827,0.2697433349321057,0.12172140230034457,-0.024477439876690966,0.05594670599601654,0.11367938709291023,-0.05108979408395987,0.32726426009633935,0.30309457313445465
16,-0.05411428534490729,0.1415232878811169,-0.04616105107373646,0.11158891247382863,-0.02504146306930515,-0.02504146306930533,-0.023885755997203238,0.1229863601825235,0.1853896880039113,0.19789276300671563,-0.041554913559960084,0.19607129333663292,-0.05101867716946115,0.13255809561590037,0.128043105213445,0.1304406122045949,0.18741700023475016,-0.02604604065948856,0.13639701362173998,0.04587772978132246,0.15543787331007314,-0.043094751796311864,0.05111936223727972,0.16091118291482345,-0.025940829353866064,0.15315656083373433,0.08454755082040098,0.10637995598233357,0.17163770357861594,0.21876634849463106,0.21631474747708387,0.21832067364416938,0.21549663649514814,0.08716446335674125,0.0852302195113178,-0.03875379714904408,0.11162044884576408,-0.0410039475084779,0.15476794906578495,-0.05897794686840665,0.2184207579355906,0.16905944439392867,0.16260752728550298,0.26574592948456527,0.10779642518870043,0.0016595549053233668,0.04245457952027014,0.1053200435111396,-0.05151995238457303,0.3380607527156423,0.3076142299300267
17,-0.046704818630401664,0.14660037006052082,-0.04737966586214381,0.11137509667566257,-0.029205284095099353,-0.02920528409509918,-0.06729502027728541,0.12017697668382696,0.17828881462222212,0.2020123565147792,-0.02991500719792143,0.19107088080236498,-0.029011439058804073,0.10543356966462472,0.09907058004148965,0.13297391433482766,0.18527086356690237,-0.03414469252754437,0.1390284509710508,0.038811150562671135,0.15134123493940835,-0.013787879661227355,0.007983296218521974,0.14741276062862105,-0.06811139078708066,0.1382052440195186,0.0821200917645869,0.10493004859185194,0.17265226456738705,0.21755482184493838,0.21422650555997666,0.21683012346902403,0.21425961866689566,0.07950928086428176,0.08162075735507252,-0.039585807791614934,0.1013294118841536,-0.04130581931212704,0.15594514554791336,-0.052355340050014805,0.21676131841334279,0.1633755908686254,0.1603714770955252,0.2652089471507275,0.10239673099736338,-0.005981706320131994,0.04240478447104756,0.09424118888276313,-0.02350241438665229,0.3082731221537862,0.3065168917314654
18,-0.04907619423231825,0.1523041406600162,-0.008093690982035126,0.12237595694674853,-0.01515706362546436,-0.015157063625464583,-0.013088854971995046,0.13562972119110192,0.18055073757035806,0.20005956306574135,-0.01621272747220617,0.19394609654534972,-0.02231124868246556,0.12694138492807575,0.12448398578306732,0.13611428432672615,0.18496310243076167,-0.0010678680430663235,0.1435853700138153,0.03538858108313896,0.15728257015590755,-0.007711350080788078,0.028592749847134887,0.16157381623018915,-0.019118613632537293,0.15542549110411702,0.09622069958452888,0.11609726254827962,0.1652431128857308,0.2140455387674197,0.21178331189082478,0.21351413933166424,0.21098371495021603,0.09475930547090672,0.09428882655856896,-0.06592701252393782,0.11365914055500376,-0.05744553041642824,0.16295389530710783,-0.049374167382467686,0.2135203669255649,0.16572587165803102,0.1720717234520063,0.2627751608969534,0.09339613659340062,-0.01848952763034091,0.059827146582381564,0.10894843270223022,-0.025695038530372825,0.3103242266886368,0.30420861902188806
19,-0.04350303717627413,0.1502512275487522,-0.04771155796705415,0.11895379349582887,-0.05736939214847024,-0.0573693921484704,-0.04953148680768306,0.13003920211052306,0.18416308744599277,0.19897846708425357,-0.04708274612091738,0.18862950051881844,-0.04253353565820056,0.11290460292986543,0.10665667439558958,0.12803972968661148,0.1827403645723859,-0.036548440571965525,0.1277497778416432,0.03302304186051198,0.1598811341203905,-0.02024330020816479,0.020991457356161054,0.15410382689334307,-0.05044720358064575,0.14541629501679376,0.08283021271731851,0.10912513155547075,0.16977096428598243,0.21532217000512802,0.21184313275726785,0.21401884000230506,0.21149709990509194,0.07649389459901289,0.08058775996074058,-0.04367763582966301,0.10393071094282177,-0.042227348110702265,0.16497220074873026,-0.048502626863003384,0.2142140180838439,0.17434195555936727,0.16947147377040903,0.266962235379802,0.12437622872535238,-0.02903416830547148,0.024619163092592787,0.09917702780756867,-0.033615335173332726,0.3419033465854426,0.3062161119482777
20,-0.03838825376701513,0.14949326860571716,-0.03790831910748136,0.11146446031940088,-0.028812133793180216,-0.028812133793180466,-0.06253241221668143,0.12962604247445464,0.18216364628392961,0.20295661328848907,-0.03569692569483048,0.19699443904426747,-0.03286915721663039,0.1182242565465503,0.11271343542380886,0.13143715399828582,0.18216268255318196,-0.04967157981539499,0.13869923180878882,0.023714396962996945,0.15336524316083297,-0.011436467095823919,0.01873738643838565,0.15873988960948437,-0.06227972389302411,0.1511345354959188,0.08734389352405525,0.1002150274778066,0.17324164590366609,0.2177506675321665,0.21578190060922564,0.2167558287786396,0.21520788717039452,0.08718549528648949,0.07643079426205521,-0.02014929549735627,0.0981551670766025,-0.0213078169066316,0.15995968916453185,-0.0553728732873941,0.21685393650335713,0.17187654113131356,0.16627813052909385,0.263401890424363,0.1175676538126211,-0.011082143216711571,0.028412942500689525,0.09641053177854028,-0.031043551993402498,0.3411093256415115,0.3075183986404593
21,-0.05773872281935423,0.14713844528433745,-0.02509555075091208,0.1184131679828941,-0.03345399744313429,-0.033453997443134424,-0.04320629438086616,0.13179618064890622,0.18318767108856962,0.19931144202193316,-0.049600485657359236,0.1870280957126849,-0.05236375841132945,0.11152866646842785,0.10787281600068,0.13698161761170888,0.17900922556424698,-0.03353700298854816,0.14486861670611925,0.043514328829989284,0.1531903488811336,-0.0476424005666454,0.02196289710754674,0.15132511056499803,-0.044516553473630247,0.1445432710852976,0.08499197588952866,0.10932150840309944,0.16789188179700246,0.21240186956142154,0.20988625568704297,0.21182512352633517,0.21077763976816674,0.08211685612791406,0.08207372486125247,-0.05096590819367108,0.10413814842336289,-0.05432083591483395,0.16064903438493172,-0.05469978373738824,0.21195917234093462,0.17324470321562335,0.16688169247970672,0.2664295278133233,0.10811215088547328,0.0015633745911636545,0.0489975877447955,0.10124057248270324,-0.054467355054861596,0.3347267815758197,0.3050754417033637
22,-0.07208046290540365,0.141336099397361,-0.04995007012967342,0.12033408216621551,-0.029890912981030623,-0.02989091298103082,-0.05946674007520853,0.13166483373812937,0.18695665181730897,0.19410063577962144,-0.038811662071737474,0.19108222637045102,-0.04040518981205989,0.12408678654612709,0.11946960217595516,0.14112529078980193,0.18572659459722932,-0.04161208781950647,0.1471686592085949,0.04393772189937338,0.15808956252313577,-0.03338350093384387,0.021019061772204597,0.16074633864326293,-0.058150415997261985,0.15312413553393625,0.09677064047792308,0.11675532309855113,0.16231181120604213,0.21358426159694255,0.2118426274338884,0.21438703292312994,0.213807723820848,0.09504965949469252,0.08999046187570203,-0.03767810244372587,0.11211141960754703,-0.036202659836621166,0.1628194472663413,-0.052960025826652726,0.21447868497123915,0.179805121006653,0.1738766012509866,0.2651918120762576,0.13039170280240078,-0.008610544778117773,0.057637576782507235,0.11064439288207051,-0.056260670857154714,0.32354908246687797,0.30485043192924727
23,-0.05292959809039841,0.14762073544191667,-0.03328364226451726,0.12337164727628648,-0.048327225569556584,-0.04832722556955667,-0.028316567118799825,0.1293087316568194,0.18644002878994784,0.19369472662605672,-0.02623427763960484,0.18548042940018497,-0.027035014613048712,0.11255316801443076,0.10695051191413277,0.13294911418367192,0.18311820586258828,-0.00598220016828309,0.13669342892066288,0.04898234071353776,0.15891552837603537,-0.0027655591947000364,0.009809181436040754,0.15682726082238274,-0.02022145810115914,0.15017650369441848,0.09326672336572214,0.11398341706618396,0.1653706566485016,0.21102393280699097,0.20607920166425742,0.20944230610013312,0.2071544248645096,0.09147149267319486,0.08811104461068747,-0.02487624019747045,0.10957623333628486,-0.02136660208233951,0.16940002883785588,-0.04069898236328401,0.20981301457871793,0.17541694136704694,0.17630282291302796,0.26784477287502295,0.1283415660537767,-0.019548620270258277,0.05005806903533963,0.11009229184872614,-0.03096132109576892,0.3336638105213779,0.30719951619185126
24,-0.029017773952648946,0.14947766568708779,-0.03230211372734195,0.11663694213728903,-0.03339224128426586,-0.0333922412842658,-0.04564903396976022,0.13042082354275372,0.18590775114209535,0.20027764248735544,-0.0348812531946465,0.18832045353929236,-0.02733612095691002,0.11942563815797458,0.11311758174496696,0.12913701384139273,0.1862712153072533,-0.027330931244733136,0.13669873211910347,0.04769182566483638,0.15540653197000315,-0.01872956433041323,0.03738783906698503,0.15847624405315786,-0.03885251321901414,0.15007479172106789,0.09567765700208034,0.11167254360303193,0.1669498592858781,0.2123814620374503,0.2105312655990459,0.2131512330072307,0.21196625284676535,0.0917691782787219,0.08845943069338211,-0.056298266284481965,0.10512695503178836,-0.053023848248078764,0.15855392760213424,-0.04847052199463057,0.21327853265537255,0.17254551446163682,0.16769192172149108,0.26884554543855027,0.11175017544001056,-0.015229476067773974,0.04946100957729733,0.10391276126104623,-0.022954006791787347,0.3151641679669504,0.30412982800057664
25,-0.062287296474739115,0.13051882597126846,-0.06811464424300351,0.1142533759117855,-0.05854354787023635,-0.058543547870236294,-0.06093909423353887,0.11798687303275726,0.18534852307921745,0.19078052196511605,-0.015341154245864004,0.1754667277251567,-0.020975812795204725,0.09501233634593656,0.08755266026709656,0.13544996201861811,0.1831779137670362,-0.023712343542173435,0.14325199214463336,0.04854469538338677,0.15980832230282957,-0.007845109604190251,0.014536444180454895,0.14540365182870563,-0.05205892275024948,0.13638358327867997,0.0885558445327756,0.11133077583146471,0.15871604883836674,0.2077414813850928,0.20503539874071167,0.2082375533690247,0.20665843806405895,0.0857452535460456,0.0921944490978704,-0.031545086279647104,0.11528454258917717,-0.033446850221790406,0.16140418258347602,-0.040953981087201455,0.20835630575220615,0.17434363986541432,0.16983547475652905,0.267177424588571,0.12027936446691403,-0.026616289027938052,0.0577114870651233,0.11064076127430614,-0.03528014354425513,0.3440040830653613,0.3045847437896584
26,-0.04775603204413163,0.15019138532657306,-0.01427886462472612,0.1163944927091435,-0.030048781914256157,-0.03004878191425622,-0.030362194774056647,0.1312486833195392,0.18563810718436471,0.20165271869216658,-0.03446747265649388,0.1952374790776768,-0.029409209872236323,0.12940101713277444,0.12540994818515733,0.13346467537835802,0.18570016041536788,-0.02448423758664253,0.14093080863965118,0.04913171951617228,0.15851524790737423,-0.004670834239309752,0.04998050289139013,0.16033691816023127,-0.02882624887826718,0.15300221745987025,0.09836059894813098,0.11145099420949695,0.1716625712876413,0.21493997611573684,0.21404045175366634,0.21611336872425319,0.2157915833784601,0.09601062163114579,0.09446539716613193,-0.0305150065552262,0.11596059627773334,-0.026027768982272707,0.15653842346791416,-0.03727791107402864,0.2162731995753163,0.17463508462181188,0.17030672640062136,0.26099637889534966,0.13044566050431608,0.012939760098130384,0.053805858645504946,0.11174015953418055,-0.024036857629476893,0.3096930892861226,0.30201710248836633
27,-0.08134177379274135,0.1421798413481104,-0.04068982728868037,0.11765076524463017,-0.03617587372700708,-0.03617587372700733,-0.04784504324613805,0.1282650661580311,0.18049457781593461,0.1966746509508782,-0.03751113164340093,0.18897554962105256,-0.0410126989069243,0.12839112470619732,0.12323746105931752,0.13831241457449558,0.18065270466120656,-0.03560984740208856,0.14232703386726217,0.05077071200946697,0.1520392718968401,-0.028892910214414366,0.04872905903018655,0.15949275245126146,-0.06324067390377071,0.15184972135697386,0.09089142318748863,0.11004379713334493,0.1624707039049282,0.20845285282829165,0.20692489513710557,0.20892955580528183,0.2082574391580092,0.08575074806632915,0.08303725764557582,-0.05419529980751881,0.10277852402045032,-0.05303824587395335,0.1584275643218406,-0.021182799270518794,0.20923015055836242,0.17420966251387993,0.1659889886736789,0.2644669110863918,0.11938659334707447,-0.0012311126071572283,0.05146169376510972,0.10428005740958744,-0.03708276909381858,0.2992446143128417,0.30235010485432284
